"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"411","Teeth","Full",NA,"York",0.114167377919543,0.042659937719526
"412","Teeth","Full",NA,"York",0.146587771649777,0.0403340950071807
"413","Teeth","Full",NA,"York",0.133230239416176,0.0412639892458466
"414","Teeth","Full",NA,"York",0.139149881996624,0.0411687418207767
"415","Teeth","Full",NA,"York",0.144648059205481,0.0404761077494199
"416","Teeth","Full",NA,"York",0.108600937208597,0.0427311493985157
"417","Teeth","Full",NA,"York",0.126131713138027,0.0416121146171655
"418","Teeth","Full",NA,"York",0.121403378358828,0.0420938873073709
"419","Teeth","Full",NA,"York",0.119289709075105,0.0425260653952205
"420","Teeth","Full",NA,"York",0.138833361368672,0.0407143403732004
"421","Teeth","Full",NA,"York",0.0983524639397715,0.0440229035687891
"422","Teeth","Full",NA,"York",0.121494495922855,0.0423915596794058
"423","Teeth","Full",NA,"York",0.152054905197636,0.0395670261186478
"424","Teeth","Full",NA,"York",0.140061857114803,0.040629848702889
"425","Teeth","Full",NA,"York",0.124682808511505,0.0418068917757959
"426","Teeth","Full",NA,"York",0.0958510423734202,0.0442761123514478
"427","Teeth","Full",NA,"York",0.122706384323145,0.0422616222741272
"428","Teeth","Full",NA,"York",0.14016863525804,0.0404845931145321
"429","Teeth","Full",NA,"York",0.146469903469004,0.0402113050277176
"430","Teeth","Full",NA,"York",0.108866415364553,0.0432018152871516
"431","Teeth","Full",NA,"York",0.111118478705969,0.0431242719299288
"432","Teeth","Full",NA,"York",0.127898651652583,0.0417859355391764
"433","Teeth","Full",NA,"York",0.124944526989866,0.0421442540141778
"434","Teeth","Full",NA,"York",0.0838801388818798,0.0454117627844907
"435","Teeth","Full",NA,"York",0.118184844857691,0.0425618973676516
"436","Teeth","Full",NA,"York",0.149222259723534,0.0402606113926049
"437","Teeth","Full",NA,"York",0.125323225623999,0.0420377074100351
"438","Teeth","Full",NA,"York",0.139638147415683,0.0408623922352223
"439","Teeth","Full",NA,"York",0.141373766118114,0.0406164707876501
"440","Teeth","Full",NA,"York",0.115979130903421,0.0426543829993361
"441","Teeth","Full",NA,"York",0.159882661263554,0.0391353850780624
"442","Teeth","Full",NA,"York",0.134832547321622,0.0410841495345384
"443","Teeth","Full",NA,"York",0.130628542094112,0.0413211370778288
"444","Teeth","Full",NA,"York",0.117318290053248,0.0424097426782422
"445","Teeth","Full",NA,"York",0.116279517680534,0.0426554860437538
"446","Teeth","Full",NA,"York",0.130189758521295,0.0417485728290866
"447","Teeth","Full",NA,"York",0.0820712588381964,0.0456512369321352
"448","Teeth","Full",NA,"York",0.148893278171138,0.0398531262508178
"449","Teeth","Full",NA,"York",0.0942125986291861,0.0443926658613668
"450","Teeth","Full",NA,"York",0.150889451933425,0.0398051828586249
"451","Teeth","Full",NA,"York",0.108299292094504,0.0428985183583995
"452","Teeth","Full",NA,"York",0.159620887014035,0.0393938756833551
"453","Teeth","Full",NA,"York",0.109999560850521,0.0430717033643783
"454","Teeth","Full",NA,"York",0.117373116629586,0.0426682663270776
"455","Teeth","Full",NA,"York",0.126941470007424,0.041731202667712
"456","Teeth","Full",NA,"York",0.126759381915695,0.0417927575064245
"457","Teeth","Full",NA,"York",0.0922987045707152,0.04440896616727
"458","Teeth","Full",NA,"York",0.133901068489353,0.0413807768532187
"459","Teeth","Full",NA,"York",0.112445814913861,0.0429003132772278
"460","Teeth","Full",NA,"York",0.140705469588287,0.0407154652621139
"461","Teeth","Full",NA,"York",0.119628745871623,0.0422720703467563
"462","Teeth","Full",NA,"York",0.145694021084118,0.0401377576770499
"463","Teeth","Full",NA,"York",0.129970396005552,0.041447206641276
"464","Teeth","Full",NA,"York",0.109578815353411,0.0431374539552556
"465","Teeth","Full",NA,"York",0.113634000404701,0.042660102810098
"466","Teeth","Full",NA,"York",0.125289659232173,0.0422103895739267
"467","Teeth","Full",NA,"York",0.102708873790415,0.0436159022930171
"468","Teeth","Full",NA,"York",0.103491163056565,0.0432904064548068
"469","Teeth","Full",NA,"York",0.110664460614574,0.0431865239297184
"470","Teeth","Full",NA,"York",0.11594450089114,0.0426847286363603
"471","Teeth","Full",NA,"York",0.109464070648592,0.0432061351326884
"472","Teeth","Full",NA,"York",0.154842752809153,0.0394868076964256
"473","Teeth","Full",NA,"York",0.133468579919594,0.0413506105095822
"474","Teeth","Full",NA,"York",0.164576706876465,0.0389594955084486
"475","Teeth","Full",NA,"York",0.108333623706784,0.0432478498788983
"476","Teeth","Full",NA,"York",0.114766840927632,0.0424342682470103
"477","Teeth","Full",NA,"York",0.135586589055519,0.0412371484844358
"478","Teeth","Full",NA,"York",0.128641729360966,0.0414814269162466
"479","Teeth","Full",NA,"York",0.0875901875147873,0.044892262673014
"480","Teeth","Full",NA,"York",0.151317878330701,0.0400251466153248
"481","Teeth","Full",NA,"York",0.117728341702017,0.0425956114315163
"482","Teeth","Full",NA,"York",0.139477472237155,0.0407984746499321
"483","Teeth","Full",NA,"York",0.139495261713508,0.0408748606837113
"484","Teeth","Full",NA,"York",0.0998820569692478,0.0440935261503572
"485","Teeth","Full",NA,"York",0.130175467145842,0.0415847454538721
"486","Teeth","Full",NA,"York",0.135842415738476,0.0411434004883396
"487","Teeth","Full",NA,"York",0.123676990529874,0.0423851449798343
"488","Teeth","Full",NA,"York",0.104444798923533,0.0433338903170717
"489","Teeth","Full",NA,"York",0.113664762820717,0.0430860573860609
"490","Teeth","Full",NA,"York",0.0953371284592125,0.044197130416866
"491","Teeth","Full",NA,"York",0.14516463538131,0.0405214282576288
"492","Teeth","Full",NA,"York",0.113206630421925,0.0429255423680739
"493","Teeth","Full",NA,"York",0.108095758555118,0.0436563985590569
"494","Teeth","Full",NA,"York",0.120647744645487,0.0425147612895083
"495","Teeth","Full",NA,"York",0.144568889814834,0.0405162391867214
"496","Teeth","Full",NA,"York",0.103822726480133,0.0438367242645245
"497","Teeth","Full",NA,"York",0.111320543626019,0.0430435974398814
"498","Teeth","Full",NA,"York",0.123505872104419,0.0420829055877052
"499","Teeth","Full",NA,"York",0.135200625308121,0.0409565445003754
"500","Teeth","Full",NA,"York",0.134561132855503,0.0410968021390329
"501","Teeth","Full",NA,"York",0.116146857116627,0.0426761732728763
"502","Teeth","Full",NA,"York",0.136290557148899,0.0411852811148063
"503","Teeth","Full",NA,"York",0.118190634730411,0.0427157665395795
"504","Teeth","Full",NA,"York",0.0946027641657659,0.0442361728115873
"505","Teeth","Full",NA,"York",0.140601831535665,0.0405392120898346
"506","Teeth","Full",NA,"York",0.126116617836874,0.0419345694039774
"507","Teeth","Full",NA,"York",0.131434063853279,0.0416196534917882
"508","Teeth","Full",NA,"York",0.133253193909038,0.041185019165607
"509","Teeth","Full",NA,"York",0.134595409833239,0.0414395787945943
"510","Teeth","Full",NA,"York",0.106408745904313,0.0434835352681516
"511","Teeth","Full",NA,"York",0.138103479951416,0.0410769225247687
"512","Teeth","Full",NA,"York",0.150632853288027,0.0399914999028022
"513","Teeth","Full",NA,"York",0.123482235745647,0.0419218987841076
"514","Teeth","Full",NA,"York",0.128349261392536,0.0417814129749519
"515","Teeth","Full",NA,"York",0.114382972696755,0.0430414513180369
"516","Teeth","Full",NA,"York",0.14030162745359,0.040649416540101
"517","Teeth","Full",NA,"York",0.13043893383288,0.0415187151772162
"518","Teeth","Full",NA,"York",0.137913183451042,0.0412508170786156
"519","Teeth","Full",NA,"York",0.130153116644638,0.0415855405699109
"520","Teeth","Full",NA,"York",0.0737716100113417,0.0460238697561878
"521","Teeth","Full",NA,"York",0.135615983276908,0.0411256054388407
"522","Teeth","Full",NA,"York",0.116044370738279,0.0425359031323242
"523","Teeth","Full",NA,"York",0.11232986412453,0.0430078504848333
"524","Teeth","Full",NA,"York",0.097586516867009,0.0442827430540956
"525","Teeth","Full",NA,"York",0.102330443190225,0.0440710851773938
"526","Teeth","Full",NA,"York",0.0990433530989866,0.0439132116717557
"527","Teeth","Full",NA,"York",0.121550586866345,0.0421988572011715
"528","Teeth","Full",NA,"York",0.116636660104887,0.0423018793344938
"529","Teeth","Full",NA,"York",0.10962392922055,0.0431619819284084
"530","Teeth","Full",NA,"York",0.108880558187139,0.0434262712483432
"531","Teeth","Full",NA,"York",0.116989852374642,0.0425612903512861
"532","Teeth","Full",NA,"York",0.0973815894854434,0.0442666719441996
"533","Teeth","Full",NA,"York",0.116051199132464,0.0424973066578326
"534","Teeth","Full",NA,"York",0.12170830069528,0.0423846566856534
"535","Teeth","Full",NA,"York",0.123950627596001,0.0419771820831576
"536","Teeth","Full",NA,"York",0.104914835408211,0.0434916260476637
"537","Teeth","Full",NA,"York",0.12747420820902,0.0418054663897654
"538","Teeth","Full",NA,"York",0.113217202815814,0.0426721139624244
"539","Teeth","Full",NA,"York",0.134005720567807,0.0410224280979712
"540","Teeth","Full",NA,"York",0.104729533184198,0.0437518827315707
"541","Teeth","Full",NA,"York",0.117415517164876,0.0426311020528967
"542","Teeth","Full",NA,"York",0.102685746431919,0.0439896120674922
"543","Teeth","Full",NA,"York",0.132608892217188,0.0413121146740586
"544","Teeth","Full",NA,"York",0.113201858791322,0.0428819135067562
"545","Teeth","Full",NA,"York",0.114660093376231,0.0426788225237099
"546","Teeth","Full",NA,"York",0.132814438534358,0.0415449361065499
"547","Teeth","Full",NA,"York",0.118438078596154,0.042616187131536
"548","Teeth","Full",NA,"York",0.101498866507329,0.0439571041683606
"549","Teeth","Full",NA,"York",0.0853579034907691,0.0454376593795332
"550","Teeth","Full",NA,"York",0.167547703952902,0.0385464185102151
"551","Teeth","Full",NA,"York",0.0822597869697743,0.0452671951539195
"552","Teeth","Full",NA,"York",0.118823734139696,0.0424643612396295
"553","Teeth","Full",NA,"York",0.151370881310255,0.0399135520556335
"554","Teeth","Full",NA,"York",0.117403901044589,0.0423396287273262
"555","Teeth","Full",NA,"York",0.136265725212121,0.0412301239848964
"556","Teeth","Full",NA,"York",0.111342833199997,0.0430974295584105
"557","Teeth","Full",NA,"York",0.142808990174503,0.0404212244108791
"558","Teeth","Full",NA,"York",0.129897572845172,0.0418266303849219
"559","Teeth","Full",NA,"York",0.104247056136023,0.0436003407059143
"560","Teeth","Full",NA,"York",0.150116784141187,0.0398886215606352
"561","Teeth","Full",NA,"York",0.104386926840257,0.043637730326326
"562","Teeth","Full",NA,"York",0.135462462396911,0.0408386983180298
"563","Teeth","Full",NA,"York",0.0874571277322028,0.0450303975733241
"564","Teeth","Full",NA,"York",0.100528954695219,0.0437861434788518
"565","Teeth","Full",NA,"York",0.123285554131855,0.0420135880315668
"566","Teeth","Full",NA,"York",0.141204692195796,0.0406358948727405
"567","Teeth","Full",NA,"York",0.14154154505135,0.0406576257273287
"568","Teeth","Full",NA,"York",0.0919128640835449,0.0447810258919512
"569","Teeth","Full",NA,"York",0.123486773035277,0.0422403849327787
"570","Teeth","Full",NA,"York",0.0933524320309975,0.0447857244286534
"571","Teeth","Full",NA,"York",0.13228885182066,0.0412988114156461
"572","Teeth","Full",NA,"York",0.135026666654916,0.0410741046893704
"573","Teeth","Full",NA,"York",0.147516431508665,0.0401640437691544
"574","Teeth","Full",NA,"York",0.158352766814317,0.0392926544572236
"575","Teeth","Full",NA,"York",0.13396389145226,0.0409899896493337
"576","Teeth","Full",NA,"York",0.15477350162904,0.039956649346796
"577","Teeth","Full",NA,"York",0.121845205678561,0.0422395371374024
"578","Teeth","Full",NA,"York",0.137749728078902,0.0409374710716641
"579","Teeth","Full",NA,"York",0.120236255723555,0.0422271434544248
"580","Teeth","Full",NA,"York",0.0916424265547903,0.0447268977299697
"581","Teeth","Full",NA,"York",0.123634471357324,0.0421448311514736
"582","Teeth","Full",NA,"York",0.110045642893518,0.043274083403934
"583","Teeth","Full",NA,"York",0.121554561457676,0.0424876656471991
"584","Teeth","Full",NA,"York",0.128061853469268,0.0413675730037456
"585","Teeth","Full",NA,"York",0.11940727108584,0.0424459022977385
"586","Teeth","Full",NA,"York",0.1557852853454,0.0394368877996609
"587","Teeth","Full",NA,"York",0.135539726123015,0.0411630667280759
"588","Teeth","Full",NA,"York",0.156385035177749,0.0393728403861748
"589","Teeth","Full",NA,"York",0.133246697016238,0.0414313531706244
"590","Teeth","Full",NA,"York",0.107486168731198,0.0434298124245097
"591","Teeth","Full",NA,"York",0.105643519248586,0.0437512752686655
"592","Teeth","Full",NA,"York",0.109356112170774,0.0434213013232494
"593","Teeth","Full",NA,"York",0.0981529707926941,0.0440472298590871
"594","Teeth","Full",NA,"York",0.144545935293622,0.0402986209396196
"595","Teeth","Full",NA,"York",0.119341582348296,0.0425785210097099
"596","Teeth","Full",NA,"York",0.129542265906395,0.0413139599148033
"597","Teeth","Full",NA,"York",0.11386165966581,0.0426759329192539
"598","Teeth","Full",NA,"York",0.0970919685557986,0.0442300591988392
"599","Teeth","Full",NA,"York",0.124516373947219,0.041662393151504
"600","Teeth","Full",NA,"York",0.128262163101081,0.0416687089555632
"601","Teeth","Full",NA,"York",0.125362147385011,0.0419346174144899
"602","Teeth","Full",NA,"York",0.106295762948335,0.0432924118977102
"603","Teeth","Full",NA,"York",0.139515350137439,0.0405860879074697
"604","Teeth","Full",NA,"York",0.139833901206224,0.0408047787518609
"605","Teeth","Full",NA,"York",0.135546127588127,0.0410135204427845
"606","Teeth","Full",NA,"York",0.100947068161704,0.0440816351373788
"607","Teeth","Full",NA,"York",0.122978991663912,0.0419863290143962
"608","Teeth","Full",NA,"York",0.113071857149255,0.0429475300448163
"609","Teeth","Full",NA,"York",0.129156665552117,0.04125596949511
"610","Teeth","Full",NA,"York",0.15594236996538,0.0397657479463937
"611","Teeth","Full",NA,"York",0.147023685307903,0.040264839665999
"612","Teeth","Full",NA,"York",0.132380196420006,0.0414451188179269
"613","Teeth","Full",NA,"York",0.14520325271513,0.040317382442617
"614","Teeth","Full",NA,"York",0.095892982451975,0.0442273429878783
"615","Teeth","Full",NA,"York",0.133444962816835,0.0414309728589786
"616","Teeth","Full",NA,"York",0.135204249145506,0.0411265704360716
"617","Teeth","Full",NA,"York",0.103891135646596,0.0433467717521459
"618","Teeth","Full",NA,"York",0.106163720824927,0.0435135073863383
"619","Teeth","Full",NA,"York",0.103792564447493,0.0438930910361309
"620","Teeth","Full",NA,"York",0.140064807840067,0.0407688559677192
"621","Teeth","Full",NA,"York",0.11746690472281,0.0426585496614791
"622","Teeth","Full",NA,"York",0.127044311079169,0.041868834726604
"623","Teeth","Full",NA,"York",0.140936429939813,0.0405470390430911
"624","Teeth","Full",NA,"York",0.154338240394128,0.0396864552748402
"625","Teeth","Full",NA,"York",0.0860853219609103,0.0450480413246731
"626","Teeth","Full",NA,"York",0.113862545134232,0.0426229804267864
"627","Teeth","Full",NA,"York",0.129735435904497,0.041621704157453
"628","Teeth","Full",NA,"York",0.105885947310372,0.0432335417620719
"629","Teeth","Full",NA,"York",0.127140677778072,0.0419769741043657
"630","Teeth","Full",NA,"York",0.0884406303908751,0.0445996532977688
"631","Teeth","Full",NA,"York",0.108689015341511,0.0433031252051628
"632","Teeth","Full",NA,"York",0.13168773593897,0.0415430192659543
"633","Teeth","Full",NA,"York",0.104262929025251,0.0437665683205845
"634","Teeth","Full",NA,"York",0.159948788259111,0.0392710135073824
"635","Teeth","Full",NA,"York",0.133143610798665,0.0415735611246762
"636","Teeth","Full",NA,"York",0.113775987708341,0.0428721070872492
"637","Teeth","Full",NA,"York",0.135783193040212,0.0412391639018024
"638","Teeth","Full",NA,"York",0.117303948430813,0.0425588010827233
"639","Teeth","Full",NA,"York",0.138105427998144,0.0408849920178396
"640","Teeth","Full",NA,"York",0.124445412082413,0.0419247665593446
"641","Teeth","Full",NA,"York",0.116405205377609,0.0427117903812289
"642","Teeth","Full",NA,"York",0.126459133652971,0.0419548446577089
"643","Teeth","Full",NA,"York",0.126917199194642,0.0418656157636179
"644","Teeth","Full",NA,"York",0.10878609612655,0.0432489979766872
"645","Teeth","Full",NA,"York",0.150064029485126,0.0400789322154225
"646","Teeth","Full",NA,"York",0.122004003553604,0.0420644615919645
"647","Teeth","Full",NA,"York",0.108253922562607,0.0434502295868909
"648","Teeth","Full",NA,"York",0.128810182102215,0.0417333588765712
"649","Teeth","Full",NA,"York",0.0985849700039374,0.0444086530113233
"650","Teeth","Full",NA,"York",0.122921159237093,0.0420249864798125
"651","Teeth","Full",NA,"York",0.0915219398386313,0.0446943781470715
"652","Teeth","Full",NA,"York",0.101236931872832,0.0437951878342746
"653","Teeth","Full",NA,"York",0.123884422945919,0.0418572587133252
"654","Teeth","Full",NA,"York",0.124105610990146,0.0418717932744334
"655","Teeth","Full",NA,"York",0.121300023617756,0.0421921656949155
"656","Teeth","Full",NA,"York",0.0851444068236127,0.0450046940474452
"657","Teeth","Full",NA,"York",0.116554199450083,0.0428222705966331
"658","Teeth","Full",NA,"York",0.104076460810733,0.0434513403531124
"659","Teeth","Full",NA,"York",0.155106462982392,0.0395357371650895
"660","Teeth","Full",NA,"York",0.137681018459758,0.0409199677790898
"661","Teeth","Full",NA,"York",0.0891047300044813,0.0447502329516112
"662","Teeth","Full",NA,"York",0.0880691133379558,0.044895954280701
"663","Teeth","Full",NA,"York",0.110281193258369,0.0433361870187778
