"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"2864","NaturalSynthetic","Full",NA,"Deming",0.131807630788889,0.0411782497530894
"2865","NaturalSynthetic","Full",NA,"Deming",0.124020974501634,0.043053811556821
"2866","NaturalSynthetic","Full",NA,"Deming",0.139852931365162,0.0396193992636461
"2867","NaturalSynthetic","Full",NA,"Deming",0.114165872137551,0.0426594676062651
"2868","NaturalSynthetic","Full",NA,"Deming",0.143145260644542,0.0388638962610404
"2869","NaturalSynthetic","Full",NA,"Deming",0.132742897421374,0.0413175506079024
"2870","NaturalSynthetic","Full",NA,"Deming",0.172336092017622,0.0379273143362769
"2871","NaturalSynthetic","Full",NA,"Deming",0.208100841472733,0.0343030508999154
"2872","NaturalSynthetic","Full",NA,"Deming",0.0920532032407524,0.0459015473348697
"2873","NaturalSynthetic","Full",NA,"Deming",0.14261247430457,0.0402696244782533
"2874","NaturalSynthetic","Full",NA,"Deming",0.0394634068717102,0.0502904632892243
"2875","NaturalSynthetic","Full",NA,"Deming",0.120007434605949,0.0428659142224332
"2876","NaturalSynthetic","Full",NA,"Deming",0.129843322175018,0.0416292814606947
"2877","NaturalSynthetic","Full",NA,"Deming",0.124560841022253,0.0425105164674743
"2878","NaturalSynthetic","Full",NA,"Deming",0.133562911303074,0.042198670367962
"2879","NaturalSynthetic","Full",NA,"Deming",0.0752232664028302,0.0473769579787514
"2880","NaturalSynthetic","Full",NA,"Deming",0.141992697674384,0.0390960034644188
"2881","NaturalSynthetic","Full",NA,"Deming",0.122459068566654,0.0417532535724863
"2882","NaturalSynthetic","Full",NA,"Deming",0.124164246007678,0.0428688175755958
"2883","NaturalSynthetic","Full",NA,"Deming",0.0794366696485841,0.0454935239291353
"2884","NaturalSynthetic","Full",NA,"Deming",0.109960684348418,0.043971973345233
"2885","NaturalSynthetic","Full",NA,"Deming",0.145249974916961,0.0395262672863255
"2886","NaturalSynthetic","Full",NA,"Deming",0.150825804916247,0.0381317775846794
"2887","NaturalSynthetic","Full",NA,"Deming",0.135886826210545,0.0411015775468328
"2888","NaturalSynthetic","Full",NA,"Deming",0.143763910604009,0.0388969039927983
"2889","NaturalSynthetic","Full",NA,"Deming",0.12255940815873,0.0418553135047654
"2890","NaturalSynthetic","Full",NA,"Deming",0.13067607330631,0.0414741422062238
"2891","NaturalSynthetic","Full",NA,"Deming",0.146967866050046,0.0388527969820533
"2892","NaturalSynthetic","Full",NA,"Deming",0.100562132952301,0.0434875019822493
"2893","NaturalSynthetic","Full",NA,"Deming",0.136732561585761,0.0397887755047137
"2894","NaturalSynthetic","Full",NA,"Deming",0.1458473852327,0.0401082869717152
"2895","NaturalSynthetic","Full",NA,"Deming",0.143049327314204,0.0391509048500556
"2896","NaturalSynthetic","Full",NA,"Deming",0.131160428027496,0.0416969039945548
"2897","NaturalSynthetic","Full",NA,"Deming",0.164202864988228,0.0379200551461527
"2898","NaturalSynthetic","Full",NA,"Deming",0.120166008293924,0.0429052931582966
"2899","NaturalSynthetic","Full",NA,"Deming",0.140532948860127,0.0405734384427835
"2900","NaturalSynthetic","Full",NA,"Deming",0.125761180945548,0.0430555857789299
"2901","NaturalSynthetic","Full",NA,"Deming",0.128790123223762,0.0417042653526536
"2902","NaturalSynthetic","Full",NA,"Deming",0.162440150993044,0.0379778781587513
"2903","NaturalSynthetic","Full",NA,"Deming",0.128472935727077,0.0420798219784539
"2904","NaturalSynthetic","Full",NA,"Deming",0.136925626265146,0.0404574913251665
"2905","NaturalSynthetic","Full",NA,"Deming",0.10230242784731,0.0451570199573363
"2906","NaturalSynthetic","Full",NA,"Deming",0.156299358489068,0.0392897897896837
"2907","NaturalSynthetic","Full",NA,"Deming",0.10345729563683,0.044328743463839
"2908","NaturalSynthetic","Full",NA,"Deming",0.141568375915457,0.0395678800077512
"2909","NaturalSynthetic","Full",NA,"Deming",0.137254225833328,0.0406774190869024
"2910","NaturalSynthetic","Full",NA,"Deming",0.103828767830541,0.0434907241610173
"2911","NaturalSynthetic","Full",NA,"Deming",0.0905650180733194,0.0444937321024352
"2912","NaturalSynthetic","Full",NA,"Deming",0.142107320716407,0.0391691386315559
"2913","NaturalSynthetic","Full",NA,"Deming",0.118304212981166,0.0428098369533727
"2914","NaturalSynthetic","Full",NA,"Deming",0.122882186926497,0.0434231078821446
"2915","NaturalSynthetic","Full",NA,"Deming",0.138552113293196,0.0406031471614571
"2916","NaturalSynthetic","Full",NA,"Deming",0.144837823766549,0.0384493426801048
"2917","NaturalSynthetic","Full",NA,"Deming",0.134979993552089,0.041056327820366
"2918","NaturalSynthetic","Full",NA,"Deming",0.0902781939270252,0.0461028217633156
"2919","NaturalSynthetic","Full",NA,"Deming",0.141772475254176,0.0412065826462916
"2920","NaturalSynthetic","Full",NA,"Deming",0.129740050916677,0.0415149688512428
"2921","NaturalSynthetic","Full",NA,"Deming",0.12164248323916,0.0425524774819587
"2922","NaturalSynthetic","Full",NA,"Deming",0.106739009013628,0.0436941338062476
"2923","NaturalSynthetic","Full",NA,"Deming",0.122400160395717,0.0423130263223773
"2924","NaturalSynthetic","Full",NA,"Deming",0.112580200958035,0.0437434460596113
"2925","NaturalSynthetic","Full",NA,"Deming",0.126446854519899,0.0418684487709017
"2926","NaturalSynthetic","Full",NA,"Deming",0.132604191650115,0.0418266259966468
"2927","NaturalSynthetic","Full",NA,"Deming",0.165154616595965,0.0365042900235186
"2928","NaturalSynthetic","Full",NA,"Deming",0.0656388777770408,0.047851307141672
"2929","NaturalSynthetic","Full",NA,"Deming",0.12715968236784,0.0416442272525254
"2930","NaturalSynthetic","Full",NA,"Deming",0.143729082678417,0.0392578610846712
"2931","NaturalSynthetic","Full",NA,"Deming",0.144213028657005,0.0393973431366815
"2932","NaturalSynthetic","Full",NA,"Deming",0.101548065585326,0.0455525601884204
"2933","NaturalSynthetic","Full",NA,"Deming",0.191788508119926,0.0362165565668086
"2934","NaturalSynthetic","Full",NA,"Deming",0.125687522307565,0.0415012727192002
"2935","NaturalSynthetic","Full",NA,"Deming",0.100484569254586,0.0430641820050762
"2936","NaturalSynthetic","Full",NA,"Deming",0.132376093274175,0.041157017856103
"2937","NaturalSynthetic","Full",NA,"Deming",0.146272177914554,0.0389859140806424
"2938","NaturalSynthetic","Full",NA,"Deming",0.151031333340784,0.0392827817211655
"2939","NaturalSynthetic","Full",NA,"Deming",0.135284240473245,0.0407856376943483
"2940","NaturalSynthetic","Full",NA,"Deming",0.142312645115545,0.0417557746877535
"2941","NaturalSynthetic","Full",NA,"Deming",0.142104490954343,0.0398643918935091
"2942","NaturalSynthetic","Full",NA,"Deming",0.135452254382998,0.0408221018125153
"2943","NaturalSynthetic","Full",NA,"Deming",0.108187745735894,0.0442577265728753
"2944","NaturalSynthetic","Full",NA,"Deming",0.144047154538247,0.0387153153493154
"2945","NaturalSynthetic","Full",NA,"Deming",0.0632754307067476,0.0466621028293289
"2946","NaturalSynthetic","Full",NA,"Deming",0.0936279201382656,0.0453720053293506
"2947","NaturalSynthetic","Full",NA,"Deming",0.134210310598599,0.0401787900557558
"2948","NaturalSynthetic","Full",NA,"Deming",0.145013619432822,0.0391111240625658
"2949","NaturalSynthetic","Full",NA,"Deming",0.14799060524382,0.0387057766955566
"2950","NaturalSynthetic","Full",NA,"Deming",0.189924308093617,0.0357227904119502
"2951","NaturalSynthetic","Full",NA,"Deming",0.12828565272904,0.0412137280251807
"2952","NaturalSynthetic","Full",NA,"Deming",0.138419724232274,0.0405662809755593
"2953","NaturalSynthetic","Full",NA,"Deming",0.107694349888322,0.0443725228913381
"2954","NaturalSynthetic","Full",NA,"Deming",0.172119647631246,0.0370912360960737
"2955","NaturalSynthetic","Full",NA,"Deming",0.139505383886799,0.0398971712430782
"2956","NaturalSynthetic","Full",NA,"Deming",0.138567612026437,0.0400418791582742
"2957","NaturalSynthetic","Full",NA,"Deming",0.146255840576811,0.0402051224239024
"2958","NaturalSynthetic","Full",NA,"Deming",0.143596742321634,0.0401432906718773
"2959","NaturalSynthetic","Full",NA,"Deming",0.151497025053232,0.0385117727228177
"2960","NaturalSynthetic","Full",NA,"Deming",0.12880335309437,0.0420606837042781
"2961","NaturalSynthetic","Full",NA,"Deming",0.14418647998206,0.0390882906580052
"2962","NaturalSynthetic","Full",NA,"Deming",0.116648833370055,0.0435051966100117
"2963","NaturalSynthetic","Full",NA,"Deming",0.13008003094791,0.0420002342004908
"2964","NaturalSynthetic","Full",NA,"Deming",0.128066340641251,0.0422622264297819
"2965","NaturalSynthetic","Full",NA,"Deming",0.150404819992191,0.0390063903995304
"2966","NaturalSynthetic","Full",NA,"Deming",0.117563527499319,0.0424411893765164
"2967","NaturalSynthetic","Full",NA,"Deming",0.133633213852365,0.04001452860669
"2968","NaturalSynthetic","Full",NA,"Deming",0.12782636389505,0.0419090006494751
"2969","NaturalSynthetic","Full",NA,"Deming",0.147143888009139,0.0398228021726393
"2970","NaturalSynthetic","Full",NA,"Deming",0.152224380820622,0.0402506949000934
"2971","NaturalSynthetic","Full",NA,"Deming",0.136903974527685,0.0401409173145096
"2972","NaturalSynthetic","Full",NA,"Deming",0.156543271811665,0.039270348492198
"2973","NaturalSynthetic","Full",NA,"Deming",0.0910467215994745,0.0451696241944317
"2974","NaturalSynthetic","Full",NA,"Deming",0.124034001863194,0.0416834285766352
"2975","NaturalSynthetic","Full",NA,"Deming",0.126731833749395,0.0422923993296626
"2976","NaturalSynthetic","Full",NA,"Deming",0.0426778714352876,0.0493668222146242
"2977","NaturalSynthetic","Full",NA,"Deming",0.143320352223074,0.0395582802424768
"2978","NaturalSynthetic","Full",NA,"Deming",0.128122657443047,0.0421955019276824
"2979","NaturalSynthetic","Full",NA,"Deming",0.119872999714568,0.042635095163944
"2980","NaturalSynthetic","Full",NA,"Deming",0.106332232083495,0.0439685126018895
"2981","NaturalSynthetic","Full",NA,"Deming",0.128177521254227,0.041835695541089
"2982","NaturalSynthetic","Full",NA,"Deming",0.144898733188899,0.0395851040183308
"2983","NaturalSynthetic","Full",NA,"Deming",0.127761856175513,0.0420908901668305
"2984","NaturalSynthetic","Full",NA,"Deming",0.103309625615618,0.0440896213984899
"2985","NaturalSynthetic","Full",NA,"Deming",0.115306900095036,0.0430853840718842
"2986","NaturalSynthetic","Full",NA,"Deming",0.146808924342526,0.0386890513493672
"2987","NaturalSynthetic","Full",NA,"Deming",0.127286879314962,0.0419143267645309
"2988","NaturalSynthetic","Full",NA,"Deming",0.112163176634612,0.0429990263628261
"2989","NaturalSynthetic","Full",NA,"Deming",0.0863083476361644,0.0455678653862585
"2990","NaturalSynthetic","Full",NA,"Deming",0.116098155291107,0.043617989199709
"2991","NaturalSynthetic","Full",NA,"Deming",0.137352976114294,0.0421033612809603
"2992","NaturalSynthetic","Full",NA,"Deming",0.143524917004209,0.0398460511431557
"2993","NaturalSynthetic","Full",NA,"Deming",0.125215282224565,0.0413281703818925
"2994","NaturalSynthetic","Full",NA,"Deming",0.127170920360926,0.0411233906240814
"2995","NaturalSynthetic","Full",NA,"Deming",0.117676654798276,0.0436200938859151
"2996","NaturalSynthetic","Full",NA,"Deming",0.13965469637603,0.0395974623656191
"2997","NaturalSynthetic","Full",NA,"Deming",0.142509100907667,0.0389467445035758
"2998","NaturalSynthetic","Full",NA,"Deming",0.138002546609858,0.040699498762423
"2999","NaturalSynthetic","Full",NA,"Deming",0.12299149280919,0.041805623008593
"3000","NaturalSynthetic","Full",NA,"Deming",0.144446213155465,0.0406334452190491
"3001","NaturalSynthetic","Full",NA,"Weighted",0.150330779944381,0.039613448307181
"3002","NaturalSynthetic","Full",NA,"Weighted",0.152921895627089,0.0392959344094213
"3003","NaturalSynthetic","Full",NA,"Weighted",0.153311244225261,0.0393069454851105
"3004","NaturalSynthetic","Full",NA,"Weighted",0.155366320886785,0.0391014428287947
"3005","NaturalSynthetic","Full",NA,"Weighted",0.148439625809601,0.0396346440842945
"3006","NaturalSynthetic","Full",NA,"Weighted",0.139676906581184,0.0404953639222822
"3007","NaturalSynthetic","Full",NA,"Weighted",0.143664967134698,0.0401010057367101
"3008","NaturalSynthetic","Full",NA,"Weighted",0.153593485241775,0.0394202295072206
"3009","NaturalSynthetic","Full",NA,"Weighted",0.160998976568796,0.038662103597435
"3010","NaturalSynthetic","Full",NA,"Weighted",0.140299090705392,0.0403402550290042
"3011","NaturalSynthetic","Full",NA,"Weighted",0.163088887492032,0.0383947798442719
"3012","NaturalSynthetic","Full",NA,"Weighted",0.145258834916386,0.0399481355964072
"3013","NaturalSynthetic","Full",NA,"Weighted",0.143455980087353,0.0402094434886673
"3014","NaturalSynthetic","Full",NA,"Weighted",0.154243134193502,0.0391133424426935
"3015","NaturalSynthetic","Full",NA,"Weighted",0.14538765293107,0.0401148661023678
"3016","NaturalSynthetic","Full",NA,"Weighted",0.15142861798716,0.0394173670156981
"3017","NaturalSynthetic","Full",NA,"Weighted",0.143577741405642,0.0402219517479456
"3018","NaturalSynthetic","Full",NA,"Weighted",0.14496277911941,0.0399686067837375
"3019","NaturalSynthetic","Full",NA,"Weighted",0.151300392478021,0.0394759408826683
"3020","NaturalSynthetic","Full",NA,"Weighted",0.146556181907185,0.0398661789529203
"3021","NaturalSynthetic","Full",NA,"Weighted",0.134293434739506,0.0409010871809692
"3022","NaturalSynthetic","Full",NA,"Weighted",0.145437061515241,0.0399435490958306
"3023","NaturalSynthetic","Full",NA,"Weighted",0.139992870087236,0.0404135040777452
"3024","NaturalSynthetic","Full",NA,"Weighted",0.151247985255269,0.0395509384682932
"3025","NaturalSynthetic","Full",NA,"Weighted",0.149919729651046,0.0395637802994177
"3026","NaturalSynthetic","Full",NA,"Weighted",0.148802272011459,0.0396341131840248
"3027","NaturalSynthetic","Full",NA,"Weighted",0.14965532653921,0.0395884868501659
"3028","NaturalSynthetic","Full",NA,"Weighted",0.147213310607008,0.0398406408818031
"3029","NaturalSynthetic","Full",NA,"Weighted",0.154417262218028,0.0392232910281436
"3030","NaturalSynthetic","Full",NA,"Weighted",0.144590383270342,0.0399853951603927
"3031","NaturalSynthetic","Full",NA,"Weighted",0.146659649424871,0.0399526138536288
"3032","NaturalSynthetic","Full",NA,"Weighted",0.151352198838707,0.0394920112196396
"3033","NaturalSynthetic","Full",NA,"Weighted",0.144645953966045,0.0400913606291386
"3034","NaturalSynthetic","Full",NA,"Weighted",0.152384077925292,0.039420626609096
"3035","NaturalSynthetic","Full",NA,"Weighted",0.142753018540092,0.0402111249370991
"3036","NaturalSynthetic","Full",NA,"Weighted",0.147452277050682,0.0399299184777594
"3037","NaturalSynthetic","Full",NA,"Weighted",0.143533267577335,0.0402167504110169
"3038","NaturalSynthetic","Full",NA,"Weighted",0.152530226432066,0.0393162347157112
"3039","NaturalSynthetic","Full",NA,"Weighted",0.146965003612124,0.039956922011571
"3040","NaturalSynthetic","Full",NA,"Weighted",0.142769033871648,0.0402369578021305
"3041","NaturalSynthetic","Full",NA,"Weighted",0.148751320189433,0.0396816837980451
"3042","NaturalSynthetic","Full",NA,"Weighted",0.138016524724087,0.040610862819591
"3043","NaturalSynthetic","Full",NA,"Weighted",0.147558745680566,0.0397469501299505
"3044","NaturalSynthetic","Full",NA,"Weighted",0.155840224242144,0.0391139872675377
"3045","NaturalSynthetic","Full",NA,"Weighted",0.150187711348269,0.0395266473366802
"3046","NaturalSynthetic","Full",NA,"Weighted",0.143048906320496,0.0402347872608894
"3047","NaturalSynthetic","Full",NA,"Weighted",0.156697912199208,0.0390447215765007
"3048","NaturalSynthetic","Full",NA,"Weighted",0.152785214773247,0.0393138305290521
"3049","NaturalSynthetic","Full",NA,"Weighted",0.136634579148069,0.040601295284262
"3050","NaturalSynthetic","Full",NA,"Weighted",0.15048400166056,0.0396292322708195
"3051","NaturalSynthetic","Full",NA,"Weighted",0.14739291253126,0.0397491886725614
"3052","NaturalSynthetic","Full",NA,"Weighted",0.145076451815889,0.0400011243658816
"3053","NaturalSynthetic","Full",NA,"Weighted",0.145046710880364,0.0400915574506259
"3054","NaturalSynthetic","Full",NA,"Weighted",0.14440694116317,0.0399566918796382
"3055","NaturalSynthetic","Full",NA,"Weighted",0.143332241400969,0.040212437458669
"3056","NaturalSynthetic","Full",NA,"Weighted",0.142438086406424,0.0404027109308405
"3057","NaturalSynthetic","Full",NA,"Weighted",0.147926025027687,0.0397216556865736
"3058","NaturalSynthetic","Full",NA,"Weighted",0.15397704314955,0.039257068214596
"3059","NaturalSynthetic","Full",NA,"Weighted",0.155704341554473,0.0392254500362179
"3060","NaturalSynthetic","Full",NA,"Weighted",0.147658936538135,0.0398745694849937
"3061","NaturalSynthetic","Full",NA,"Weighted",0.153178920972106,0.0394286593858966
"3062","NaturalSynthetic","Full",NA,"Weighted",0.14552259725324,0.0402029487172346
"3063","NaturalSynthetic","Full",NA,"Weighted",0.152298922697464,0.0393367572589477
"3064","NaturalSynthetic","Full",NA,"Weighted",0.154946656266346,0.0390725038737648
"3065","NaturalSynthetic","Full",NA,"Weighted",0.149867586443383,0.0396282752311782
"3066","NaturalSynthetic","Full",NA,"Weighted",0.153086610680194,0.0393884441306428
"3067","NaturalSynthetic","Full",NA,"Weighted",0.143502740652357,0.0401588770098025
