"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"13251","Forams","3",NA,"Bayesian errors",0.154176257076237,0.0394296407786971
"13252","Forams","3",NA,"Bayesian errors",0.150493485366749,0.0397731333884135
"13253","Forams","3",NA,"Bayesian errors",0.142829157785252,0.0405261956552772
"13254","Forams","3",NA,"Bayesian errors",0.150904165867061,0.0396228647533326
"13255","Forams","3",NA,"Bayesian errors",0.157806608165544,0.0391304216447075
"13256","Forams","3",NA,"Bayesian errors",0.150357637080506,0.0398180498921195
"13257","Forams","3",NA,"Bayesian errors",0.153336117044347,0.0395270879178105
"13258","Forams","3",NA,"Bayesian errors",0.153457144517991,0.0395674921097119
"13259","Forams","3",NA,"Bayesian errors",0.152072644312261,0.0395820998473298
"13260","Forams","3",NA,"Bayesian errors",0.155628763928937,0.0394095175235855
"13261","Forams","3",NA,"Bayesian errors",0.14905183333608,0.0398541219636167
"13262","Forams","3",NA,"Bayesian errors",0.152205235761819,0.0396711421549414
"13263","Forams","3",NA,"Bayesian errors",0.150605196470888,0.0396227758679157
"13264","Forams","3",NA,"Bayesian errors",0.15350929347378,0.0395582239252683
"13265","Forams","3",NA,"Bayesian errors",0.155424935836396,0.0394515599201121
"13266","Forams","3",NA,"Bayesian errors",0.15792974508089,0.0391629766183629
"13267","Forams","3",NA,"Bayesian errors",0.153177325658409,0.0395160720693087
"13268","Forams","3",NA,"Bayesian errors",0.160133727655698,0.0389022607025813
"13269","Forams","3",NA,"Bayesian errors",0.156854036081477,0.0392785884124484
"13270","Forams","3",NA,"Bayesian errors",0.149806673804391,0.0399057342765579
"13271","Forams","3",NA,"Bayesian errors",0.152074045402602,0.0395478358160877
"13272","Forams","3",NA,"Bayesian errors",0.1512823393742,0.0396130048293028
"13273","Forams","3",NA,"Bayesian errors",0.159136180982375,0.0389995484961155
"13274","Forams","3",NA,"Bayesian errors",0.154714346935669,0.0394978488942078
"13275","Forams","3",NA,"Bayesian errors",0.159758893646236,0.0389637372812877
"13276","Forams","3",NA,"Bayesian errors",0.154654959830647,0.0395038846988143
"13277","Forams","3",NA,"Bayesian errors",0.159568654034318,0.0390626512718582
"13278","Forams","3",NA,"Bayesian errors",0.158328280569009,0.0390156812682893
"13279","Forams","3",NA,"Bayesian errors",0.155095339453874,0.039296471386663
"13280","Forams","3",NA,"Bayesian errors",0.160627955548092,0.0388169138784042
"13281","Forams","3",NA,"Bayesian errors",0.155528979005745,0.0394483344516794
"13282","Forams","3",NA,"Bayesian errors",0.160998543529567,0.0387761500891655
"13283","Forams","3",NA,"Bayesian errors",0.150892450841871,0.0398340553789837
"13284","Forams","3",NA,"Bayesian errors",0.147784935495201,0.0400596297640392
"13285","Forams","3",NA,"Bayesian errors",0.153396405679094,0.0395671717271317
"13286","Forams","3",NA,"Bayesian errors",0.151431129921535,0.0397581119035618
"13287","Forams","3",NA,"Bayesian errors",0.157320126768504,0.0392681087184815
"13288","Forams","3",NA,"Bayesian errors",0.158382168068316,0.038915662703792
"13289","Forams","3",NA,"Bayesian errors",0.155336447509315,0.0393064608700645
"13290","Forams","3",NA,"Bayesian errors",0.155866713364482,0.0393726392440645
"13291","Forams","3",NA,"Bayesian errors",0.152249573704161,0.0395327518977062
"13292","Forams","3",NA,"Bayesian errors",0.155814159146085,0.039134145247718
"13293","Forams","3",NA,"Bayesian errors",0.144390270329416,0.0403457518962448
"13294","Forams","3",NA,"Bayesian errors",0.159854891001404,0.0389403040404173
"13295","Forams","3",NA,"Bayesian errors",0.161459608263182,0.0388844822623724
"13296","Forams","3",NA,"Bayesian errors",0.148251868464969,0.0400223694648723
"13297","Forams","3",NA,"Bayesian errors",0.149505438026143,0.0398606771319559
"13298","Forams","3",NA,"Bayesian errors",0.153166667965963,0.0395395979399657
"13299","Forams","3",NA,"Bayesian errors",0.159975263716276,0.0389559465240998
"13300","Forams","3",NA,"Bayesian errors",0.158596232837008,0.0390405980496073
"13301","Forams","3",NA,"Bayesian errors",0.151189962495273,0.0398588342743107
"13302","Forams","3",NA,"Bayesian errors",0.153145497725988,0.0397349591989329
"13303","Forams","3",NA,"Bayesian errors",0.14813129685484,0.0400149734484702
"13304","Forams","3",NA,"Bayesian errors",0.154336396986009,0.0396473163263612
"13305","Forams","3",NA,"Bayesian errors",0.154181715009683,0.0393420420536607
"13306","Forams","3",NA,"Bayesian errors",0.153038928576778,0.0395086385163799
"13307","Forams","3",NA,"Bayesian errors",0.153133698076545,0.0395927385657375
"13308","Forams","3",NA,"Bayesian errors",0.154597683902182,0.0395006128215099
"13309","Forams","3",NA,"Bayesian errors",0.154731471805885,0.0394348966791246
"13310","Forams","3",NA,"Bayesian errors",0.153472225680879,0.0396053729629679
"13311","Forams","3",NA,"Bayesian errors",0.155887098110012,0.0394379636548145
"13312","Forams","3",NA,"Bayesian errors",0.156072040272369,0.0392911698033472
"13313","Forams","3",NA,"Bayesian errors",0.147725841444788,0.0400483452371802
"13314","Forams","3",NA,"Bayesian errors",0.156942769823839,0.0390931360544437
"13315","Forams","3",NA,"Bayesian errors",0.149946153544486,0.0398551413257205
"13316","Forams","3",NA,"Bayesian errors",0.156092921634307,0.0393549645480653
"13317","Forams","3",NA,"Bayesian errors",0.148918147720083,0.0398524758798233
"13318","Forams","3",NA,"Bayesian errors",0.158363945525031,0.0390861184447096
"13319","Forams","3",NA,"Bayesian errors",0.150766647168222,0.0397558548132154
"13320","Forams","3",NA,"Bayesian errors",0.15922559390452,0.0389280031231851
"13321","Forams","3",NA,"Bayesian errors",0.153300553469626,0.0394426243197505
"13322","Forams","3",NA,"Bayesian errors",0.144626617567451,0.0402343456679005
"13323","Forams","3",NA,"Bayesian errors",0.156771480826485,0.0392407023317374
"13324","Forams","3",NA,"Bayesian errors",0.150199299238435,0.0398060955124851
"13325","Forams","3",NA,"Bayesian errors",0.139586275197151,0.0406955619416684
"13326","Forams","3",NA,"Bayesian errors",0.152240738190215,0.0397223756326585
"13327","Forams","3",NA,"Bayesian errors",0.155555819796788,0.0394978417096956
"13328","Forams","3",NA,"Bayesian errors",0.157835014575099,0.039244691517761
"13329","Forams","3",NA,"Bayesian errors",0.151026233618476,0.039703151842545
"13330","Forams","3",NA,"Bayesian errors",0.149465920478542,0.0399010651195558
"13331","Forams","3",NA,"Bayesian errors",0.152122133103162,0.0397701639107037
"13332","Forams","3",NA,"Bayesian errors",0.155968382112485,0.0394378991087587
"13333","Forams","3",NA,"Bayesian errors",0.155214785346295,0.0393162416823704
"13334","Forams","3",NA,"Bayesian errors",0.159014623082619,0.0390323267288013
"13335","Forams","3",NA,"Bayesian errors",0.154980458420364,0.0394823386393294
"13336","Forams","3",NA,"Bayesian errors",0.153632689231856,0.039452004768832
"13337","Forams","3",NA,"Bayesian errors",0.157970204056383,0.0391230141423145
"13338","Forams","3",NA,"Bayesian errors",0.155921591223989,0.0393433169259065
"13339","Forams","3",NA,"Bayesian errors",0.156748652815856,0.0392674625396665
"13340","Forams","3",NA,"Bayesian errors",0.152441598060553,0.0396948208569276
"13341","Forams","3",NA,"Bayesian errors",0.146992842317194,0.0401763835691875
"13342","Forams","3",NA,"Bayesian errors",0.15427395901897,0.0394477415874345
"13343","Forams","3",NA,"Bayesian errors",0.155330394530196,0.039368176796241
"13344","Forams","3",NA,"Bayesian errors",0.156163222090826,0.039279966442275
"13345","Forams","3",NA,"Bayesian errors",0.148315307776171,0.0401154610125292
"13346","Forams","3",NA,"Bayesian errors",0.158564535859295,0.0390502040121585
"13347","Forams","3",NA,"Bayesian errors",0.151680690541703,0.0397454671853497
"13348","Forams","3",NA,"Bayesian errors",0.153544496298896,0.0394477633074154
"13349","Forams","3",NA,"Bayesian errors",0.153116141163434,0.0394916026387626
"13350","Forams","3",NA,"Bayesian errors",0.157180430795949,0.0391574370245679
"13351","Forams","3",NA,"Bayesian errors",0.150536462526936,0.0399313680146734
"13352","Forams","3",NA,"Bayesian errors",0.157307104324874,0.0392746100959438
"13353","Forams","3",NA,"Bayesian errors",0.156785073538449,0.0392655242417132
"13354","Forams","3",NA,"Bayesian errors",0.147361801138152,0.0402168300329843
"13355","Forams","3",NA,"Bayesian errors",0.152493776985306,0.0396536117243564
"13356","Forams","3",NA,"Bayesian errors",0.154834544096738,0.0394303487113698
"13357","Forams","3",NA,"Bayesian errors",0.152682360328653,0.0396718054203849
"13358","Forams","3",NA,"Bayesian errors",0.151275999446714,0.0396532047064614
"13359","Forams","3",NA,"Bayesian errors",0.154321226083397,0.0394303031776684
"13360","Forams","3",NA,"Bayesian errors",0.155612173533553,0.0392716602559239
"13361","Forams","3",NA,"Bayesian errors",0.153186278816428,0.0395558234615119
"13362","Forams","3",NA,"Bayesian errors",0.156057989112954,0.0393039987843695
"13363","Forams","3",NA,"Bayesian errors",0.153299245408893,0.039636236477019
"13364","Forams","3",NA,"Bayesian errors",0.151944213290598,0.0395846904847526
"13365","Forams","3",NA,"Bayesian errors",0.155689636376282,0.0393969197179201
"13366","Forams","3",NA,"Bayesian errors",0.156580173830904,0.0392715931722305
"13367","Forams","3",NA,"Bayesian errors",0.154216459936043,0.039492100128254
"13368","Forams","3",NA,"Bayesian errors",0.152644220332861,0.0395946569964008
"13369","Forams","3",NA,"Bayesian errors",0.155667350040018,0.0393772170738124
"13370","Forams","3",NA,"Bayesian errors",0.151072263436648,0.0398589900285568
"13371","Forams","3",NA,"Bayesian errors",0.151991854155323,0.0395027130520139
"13372","Forams","3",NA,"Bayesian errors",0.153138100051441,0.0395492731047445
"13373","Forams","3",NA,"Bayesian errors",0.155925101990477,0.0393299903603124
"13374","Forams","3",NA,"Bayesian errors",0.159109026979464,0.0391469415473626
"13375","Forams","3",NA,"Bayesian errors",0.157756658654658,0.0390735154572069
"13376","Forams","3",NA,"Bayesian errors",0.155839903311721,0.0393809087854741
"13377","Forams","3",NA,"Bayesian errors",0.150318605921795,0.0398241389841016
"13378","Forams","3",NA,"Bayesian errors",0.155083735827077,0.0394563166234318
"13379","Forams","3",NA,"Bayesian errors",0.160738098672999,0.0387243966164606
"13380","Forams","3",NA,"Bayesian errors",0.153620628282402,0.0395863613383762
"13381","Forams","3",NA,"Bayesian errors",0.154775236741393,0.0393854006759338
"13382","Forams","3",NA,"Bayesian errors",0.150130235535602,0.0398102123241609
"13383","Forams","3",NA,"Bayesian errors",0.157345087825997,0.0391742552228433
"13384","Forams","3",NA,"Bayesian errors",0.152175478311308,0.0396494378270033
"13385","Forams","3",NA,"Bayesian errors",0.152797752365669,0.0394493267665317
"13386","Forams","3",NA,"Bayesian errors",0.149524413265832,0.0396884201003713
"13387","Forams","3",NA,"Bayesian errors",0.158890042653802,0.039124035173946
"13388","Forams","3",NA,"Bayesian errors",0.155985417621227,0.0393489970075476
"13389","Forams","3",NA,"Bayesian errors",0.147709125735516,0.0400869166615328
"13390","Forams","3",NA,"Bayesian errors",0.147615666878974,0.0400391683171817
"13391","Forams","3",NA,"Bayesian errors",0.157366487060859,0.0392317082229815
"13392","Forams","3",NA,"Bayesian errors",0.149648033519019,0.0399585503760466
"13393","Forams","3",NA,"Bayesian errors",0.150909593801465,0.0396408938205853
"13394","Forams","3",NA,"Bayesian errors",0.159599653713104,0.039230498771181
"13395","Forams","3",NA,"Bayesian errors",0.152696916567303,0.0395943969053514
"13396","Forams","3",NA,"Bayesian errors",0.155655021827194,0.0394444061864482
"13397","Forams","3",NA,"Bayesian errors",0.147625277526696,0.0402131589776318
"13398","Forams","3",NA,"Bayesian errors",0.150051428664599,0.0397530974874804
"13399","Forams","3",NA,"Bayesian errors",0.160952987157525,0.0387520739188494
"13400","Forams","3",NA,"Bayesian errors",0.162585644219033,0.038707421678181
"13401","Forams","3",NA,"Bayesian errors",0.154524814012994,0.0394584485562869
"13402","Forams","3",NA,"Bayesian errors",0.154422005613333,0.0393961340427528
"13403","Forams","3",NA,"Bayesian errors",0.150239154906161,0.0397551364469439
"13404","Forams","3",NA,"Bayesian errors",0.149746228738016,0.0398124213725744
"13405","Forams","3",NA,"Bayesian errors",0.157755297650585,0.0391903280076311
"13406","Forams","3",NA,"Bayesian errors",0.158161012666549,0.0390264616191427
"13407","Forams","3",NA,"Bayesian errors",0.157886097970699,0.0391632782086238
"13408","Forams","3",NA,"Bayesian errors",0.150155748053827,0.0397516018493724
"13409","Forams","3",NA,"Bayesian errors",0.156281492443266,0.0392869333589574
"13410","Forams","3",NA,"Bayesian errors",0.147701184667488,0.0400299168773663
"13411","Forams","3",NA,"Bayesian errors",0.155216829622309,0.0395236395432836
"13412","Forams","3",NA,"Bayesian errors",0.154837993495225,0.0394401559231888
"13413","Forams","3",NA,"Bayesian errors",0.154097334441387,0.0396430537180351
"13414","Forams","3",NA,"Bayesian errors",0.151561847738459,0.0397192395122912
"13415","Forams","3",NA,"Bayesian errors",0.144764129673493,0.0403054196695268
"13416","Forams","3",NA,"Bayesian errors",0.152412903427994,0.0396410722450288
"13417","Forams","3",NA,"Bayesian errors",0.15340012203452,0.0395603065395179
"13418","Forams","3",NA,"Bayesian errors",0.158169510803554,0.0391350613846261
"13419","Forams","3",NA,"Bayesian errors",0.153445652407817,0.0394924812476927
"13420","Forams","3",NA,"Bayesian errors",0.155429914106545,0.039273638065472
"13421","Forams","3",NA,"Bayesian errors",0.154060105023487,0.0395884039496327
"13422","Forams","3",NA,"Bayesian errors",0.1516053083284,0.0395348885219479
"13423","Forams","3",NA,"Bayesian errors",0.152276657835974,0.0396873226753767
"13424","Forams","3",NA,"Bayesian errors",0.151535131191794,0.0396808896763708
"13425","Forams","3",NA,"Bayesian errors",0.140120182545608,0.0405770020367356
"13426","Forams","3",NA,"Bayesian errors",0.155012874630358,0.0394201598433483
"13427","Forams","3",NA,"Bayesian errors",0.152362548415581,0.0396257439970467
"13428","Forams","3",NA,"Bayesian errors",0.156475011977141,0.0391236718149109
"13429","Forams","3",NA,"Bayesian errors",0.153895314427793,0.0394980260321483
"13430","Forams","3",NA,"Bayesian errors",0.156165925921312,0.0392990608549637
"13431","Forams","3",NA,"Bayesian errors",0.149506141836801,0.0400431953790846
"13432","Forams","3",NA,"Bayesian errors",0.158233035680542,0.0391884833214403
"13433","Forams","3",NA,"Bayesian errors",0.144528409727099,0.040372154531939
"13434","Forams","3",NA,"Bayesian errors",0.154843957311025,0.0394545322767403
"13435","Forams","3",NA,"Bayesian errors",0.160253887659601,0.0388898861037029
"13436","Forams","3",NA,"Bayesian errors",0.145767417863681,0.0402264241538861
"13437","Forams","3",NA,"Bayesian errors",0.152296995044463,0.0397159592079056
"13438","Forams","3",NA,"Bayesian errors",0.159503655619565,0.0390047610689666
"13439","Forams","3",NA,"Bayesian errors",0.150901889841895,0.0398083028932594
"13440","Forams","3",NA,"Bayesian errors",0.151031675811275,0.0398061345484433
"13441","Forams","3",NA,"Bayesian errors",0.157612277159142,0.0393095389768521
"13442","Forams","3",NA,"Bayesian errors",0.149966878979745,0.039796992084725
"13443","Forams","3",NA,"Bayesian errors",0.156796710381776,0.0393062959446511
"13444","Forams","3",NA,"Bayesian errors",0.152194461808888,0.0394506642370602
"13445","Forams","3",NA,"Bayesian errors",0.148898344143444,0.0400617376436483
"13446","Forams","3",NA,"Bayesian errors",0.151532182803678,0.0397227449384706
"13447","Forams","3",NA,"Bayesian errors",0.155917151342137,0.0392176851363897
"13448","Forams","3",NA,"Bayesian errors",0.152449951143825,0.0396224109909656
"13449","Forams","3",NA,"Bayesian errors",0.157614476915095,0.0391556911624291
"13450","Forams","3",NA,"Bayesian errors",0.150519978163727,0.0398920987162675
"13451","Forams","3",NA,"Bayesian errors",0.152340142520895,0.0395805448021284
"13452","Forams","3",NA,"Bayesian errors",0.147716733051985,0.0399998625374599
"13453","Forams","3",NA,"Bayesian errors",0.155277131044937,0.0394161717629428
"13454","Forams","3",NA,"Bayesian errors",0.156228703140519,0.0392945551958648
"13455","Forams","3",NA,"Bayesian errors",0.149829403575472,0.0399154042588543
"13456","Forams","3",NA,"Bayesian errors",0.155786992056735,0.0393123722782733
"13457","Forams","3",NA,"Bayesian errors",0.155926487376016,0.0391981582030901
"13458","Forams","3",NA,"Bayesian errors",0.149744694427725,0.0398624380791509
"13459","Forams","3",NA,"Bayesian errors",0.144334286283405,0.0403458055923415
"13460","Forams","3",NA,"Bayesian errors",0.160134262806533,0.0390038268445317
"13461","Forams","3",NA,"Bayesian errors",0.151185626729399,0.0398009543765129
"13462","Forams","3",NA,"Bayesian errors",0.154703784461931,0.0395451702197147
"13463","Forams","3",NA,"Bayesian errors",0.152781852949335,0.0396895675954019
"13464","Forams","3",NA,"Bayesian errors",0.151203174335806,0.0397669340666575
