"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"21402","NaturalSynthetic","1",NA,"York",0.432931457649472,0.0155582182654648
"21403","NaturalSynthetic","1",NA,"York",0.309318843192075,0.0259833475930072
"21404","NaturalSynthetic","1",NA,"York",0.0904776302072274,0.0441518666340637
"21405","NaturalSynthetic","1",NA,"York",0.315598091901778,0.0254860838983876
"21406","NaturalSynthetic","1",NA,"York",0.262951454037144,0.0298077171179545
"21407","NaturalSynthetic","1",NA,"York",0.214015615916446,0.0338035215115608
"21408","NaturalSynthetic","1",NA,"York",0.288017671786773,0.0277429098699894
"21409","NaturalSynthetic","1",NA,"York",0.230522439099719,0.0320152490980576
"21410","NaturalSynthetic","1",NA,"York",0.338244694714317,0.0235936836135527
"21411","NaturalSynthetic","1",NA,"York",0.157730469716247,0.0379625757073168
"21412","NaturalSynthetic","1",NA,"York",0.118662433662902,0.0412541562167005
"21413","NaturalSynthetic","1",NA,"York",0.0860953213100568,0.0444263169599396
"21414","NaturalSynthetic","1",NA,"York",0.173445354863039,0.036785963311886
"21415","NaturalSynthetic","1",NA,"York",0.101129781213556,0.042701545377342
"21416","NaturalSynthetic","1",NA,"York",0.114466819503652,0.042260307785001
"21417","NaturalSynthetic","1",NA,"York",0.287197919328057,0.0275482428362874
"21418","NaturalSynthetic","1",NA,"York",0.122797241678919,0.0411186340522423
"21419","NaturalSynthetic","1",NA,"York",0.17911129221306,0.0363353892374584
"21420","NaturalSynthetic","1",NA,"York",0.142503702334384,0.0395486813112595
"21421","NaturalSynthetic","1",NA,"York",0.234185705948989,0.0321093734313851
"21422","NaturalSynthetic","1",NA,"York",0.315326085353807,0.0253688539732244
"21423","NaturalSynthetic","1",NA,"York",0.0579228305274854,0.0466945301175915
"21424","NaturalSynthetic","1",NA,"York",0.111050691097062,0.0419438663241864
"21425","NaturalSynthetic","1",NA,"York",0.478124507915246,0.0118852569744451
"21426","NaturalSynthetic","1",NA,"York",0.106425476627667,0.0424839471137201
"21427","NaturalSynthetic","1",NA,"York",0.0877285665638716,0.0436345623834136
"21428","NaturalSynthetic","1",NA,"York",0.123933218737589,0.0412922935362417
"21429","NaturalSynthetic","1",NA,"York",0.210518322879252,0.0341554575760115
"21430","NaturalSynthetic","1",NA,"York",0.0769704112860152,0.0445474559276914
"21431","NaturalSynthetic","1",NA,"York",0.213785390036987,0.0335082893208624
"21432","NaturalSynthetic","1",NA,"York",0.096915832831065,0.0434688133902914
"21433","NaturalSynthetic","1",NA,"York",0.12059456322335,0.0413018251026891
"21434","NaturalSynthetic","1",NA,"York",0.173027932647056,0.0370027189116749
"21435","NaturalSynthetic","1",NA,"York",0.24257212679668,0.031301307037141
"21436","NaturalSynthetic","1",NA,"York",0.100370802214489,0.0429536417216069
"21437","NaturalSynthetic","1",NA,"York",-0.0310686412410501,0.0536120327911031
"21438","NaturalSynthetic","1",NA,"York",0.555790493339878,0.00560844821279868
"21439","NaturalSynthetic","1",NA,"York",0.331005772490198,0.0240578345279664
"21440","NaturalSynthetic","1",NA,"York",0.159132393247327,0.0379717107614107
"21441","NaturalSynthetic","1",NA,"York",-0.0069477142526404,0.0516994455973475
"21442","NaturalSynthetic","1",NA,"York",0.240925035758524,0.0310527257587149
"21443","NaturalSynthetic","1",NA,"York",0.0762111023795558,0.0442678751707514
"21444","NaturalSynthetic","1",NA,"York",0.173418112829819,0.0372382285144329
"21445","NaturalSynthetic","1",NA,"York",0.195412509434971,0.0355472692284847
"21446","NaturalSynthetic","1",NA,"York",0.198993738312337,0.0350265239106626
"21447","NaturalSynthetic","1",NA,"York",0.0333088797788963,0.0485797090178519
"21448","NaturalSynthetic","1",NA,"York",0.402198014079521,0.0181256211594314
"21449","NaturalSynthetic","1",NA,"York",0.381502757312474,0.0196562485080786
"21450","NaturalSynthetic","1",NA,"York",0.191958825569846,0.0355692561424277
"21451","NaturalSynthetic","1",NA,"York",0.1791143886847,0.0364853154294284
"21452","NaturalSynthetic","1",NA,"York",0.328644735062511,0.0243125248998606
"21453","NaturalSynthetic","1",NA,"York",0.132583267189093,0.040195207278154
"21454","NaturalSynthetic","1",NA,"York",0.344233069554106,0.0229629949616815
"21455","NaturalSynthetic","1",NA,"York",0.600265261629527,0.00184340129388188
"21456","NaturalSynthetic","1",NA,"York",0.309032037544304,0.0261019914049518
"21457","NaturalSynthetic","1",NA,"York",0.285319032641718,0.027719751573951
"21458","NaturalSynthetic","1",NA,"York",0.10412481743235,0.0424848878023878
"21459","NaturalSynthetic","1",NA,"York",0.107805712129309,0.0422812446570314
"21460","NaturalSynthetic","1",NA,"York",0.234334788674581,0.0321054217396602
"21461","NaturalSynthetic","1",NA,"York",0.409870788868626,0.0175921290530202
"21462","NaturalSynthetic","1",NA,"York",0.432328322637849,0.0153123876564615
"21463","NaturalSynthetic","1",NA,"York",-0.0025501379358237,0.0512422393713704
"21464","NaturalSynthetic","1",NA,"York",0.275559759470717,0.0285377584921195
"21465","NaturalSynthetic","1",NA,"York",0.197702960086982,0.0344988757993331
"21466","NaturalSynthetic","1",NA,"York",0.30432456119469,0.0263450464496531
"21467","NaturalSynthetic","1",NA,"York",0.132901040078316,0.0404455564239028
"21468","NaturalSynthetic","1",NA,"York",0.188961354294209,0.0354750505664438
"21469","NaturalSynthetic","1",NA,"York",0.148004886367049,0.0390475915330187
"21470","NaturalSynthetic","1",NA,"York",0.638338699899119,-0.00141967079071683
"21471","NaturalSynthetic","1",NA,"York",0.132958576903136,0.0401899396923921
"21472","NaturalSynthetic","1",NA,"York",0.0977923105938922,0.0432023617207672
"21473","NaturalSynthetic","1",NA,"York",0.261640193799084,0.0295614521498883
"21474","NaturalSynthetic","1",NA,"York",0.158065290707449,0.0383224713503686
"21475","NaturalSynthetic","1",NA,"York",0.107212539204085,0.0425235187499426
"21476","NaturalSynthetic","1",NA,"York",0.108320310307179,0.0420138101756609
"21477","NaturalSynthetic","1",NA,"York",0.290877968930961,0.0267909783103007
"21478","NaturalSynthetic","1",NA,"York",0.113965362735289,0.0419220351684612
"21479","NaturalSynthetic","1",NA,"York",0.330343803686046,0.0237996383272582
"21480","NaturalSynthetic","1",NA,"York",0.214665712584695,0.0339007727025708
"21481","NaturalSynthetic","1",NA,"York",0.115606459440421,0.0417688273362095
"21482","NaturalSynthetic","1",NA,"York",0.135395466977893,0.0400868788867791
"21483","NaturalSynthetic","1",NA,"York",0.305477045688989,0.0261910826088863
"21484","NaturalSynthetic","1",NA,"York",0.281593006691109,0.0282206742728141
"21485","NaturalSynthetic","1",NA,"York",0.177569458574044,0.0364568193156232
"21486","NaturalSynthetic","1",NA,"York",0.427990882812498,0.016005074000452
"21487","NaturalSynthetic","1",NA,"York",0.136681875538224,0.0400450642174525
"21488","NaturalSynthetic","1",NA,"York",0.11752076932678,0.0418709536889713
"21489","NaturalSynthetic","1",NA,"York",0.0589393601637773,0.0460453818141614
"21490","NaturalSynthetic","1",NA,"York",0.184457520305064,0.0360009054813342
"21491","NaturalSynthetic","1",NA,"York",0.132163234656255,0.0401463144299821
"21492","NaturalSynthetic","1",NA,"York",-0.0179591287227924,0.0526468496797845
"21493","NaturalSynthetic","1",NA,"York",0.107164122688106,0.042265083417474
"21494","NaturalSynthetic","1",NA,"York",0.14201021294747,0.0395373657130795
"21495","NaturalSynthetic","1",NA,"York",0.340610126154448,0.0230913181210558
"21496","NaturalSynthetic","1",NA,"York",0.173953162422685,0.0371740017888409
"21497","NaturalSynthetic","1",NA,"York",0.455285651597164,0.0136519394478763
"21498","NaturalSynthetic","1",NA,"York",0.0713610896925663,0.0455195458333154
"21499","NaturalSynthetic","1",NA,"York",0.206378580818318,0.0344640299878107
"21500","NaturalSynthetic","1",NA,"York",0.227054647085101,0.0325785978139427
"21501","NaturalSynthetic","1",NA,"York",0.181838250340336,0.0360047858889854
"21502","NaturalSynthetic","1",NA,"York",0.174690236229662,0.0372480167601161
"21503","NaturalSynthetic","1",NA,"York",0.239701600839148,0.031456706376874
"21504","NaturalSynthetic","1",NA,"York",0.134422591778672,0.0399750476905605
"21505","NaturalSynthetic","1",NA,"York",0.328765941973917,0.0243543457058922
"21506","NaturalSynthetic","1",NA,"York",0.115385331753769,0.0419934325542177
"21507","NaturalSynthetic","1",NA,"York",0.103147822139688,0.042486522054119
"21508","NaturalSynthetic","1",NA,"York",0.189448103118644,0.0358589455688698
"21509","NaturalSynthetic","1",NA,"York",0.212563512421028,0.0336185569805917
"21510","NaturalSynthetic","1",NA,"York",0.269869395302736,0.0293383846321885
"21511","NaturalSynthetic","1",NA,"York",0.094891619165831,0.0437295460652264
"21512","NaturalSynthetic","1",NA,"York",0.215190047873575,0.0337262541491609
"21513","NaturalSynthetic","1",NA,"York",0.655690434969338,-0.002855473420029
"21514","NaturalSynthetic","1",NA,"York",0.26328082083172,0.0298344744769928
"21515","NaturalSynthetic","1",NA,"York",0.347568541361104,0.0227668104461081
"21516","NaturalSynthetic","1",NA,"York",0.299847715197958,0.0265608964479495
"21517","NaturalSynthetic","1",NA,"York",0.0436002555175142,0.0477596569175759
"21518","NaturalSynthetic","1",NA,"York",0.259246997445695,0.0297949298342624
"21519","NaturalSynthetic","1",NA,"York",0.148620599784287,0.0392090243151543
"21520","NaturalSynthetic","1",NA,"York",0.147571667505584,0.0391984524809479
"21521","NaturalSynthetic","1",NA,"York",0.31766926842481,0.0251436743190415
"21522","NaturalSynthetic","1",NA,"York",0.15567921454505,0.0385115749901595
"21523","NaturalSynthetic","1",NA,"York",0.1628473041385,0.0378866616959287
"21524","NaturalSynthetic","1",NA,"York",0.166692075546076,0.0375890866765415
"21525","NaturalSynthetic","1",NA,"York",0.195189877093373,0.0346207209356628
"21526","NaturalSynthetic","1",NA,"York",0.736217175444153,-0.00941973372963942
"21527","NaturalSynthetic","1",NA,"York",0.0928257751564746,0.0433699820625658
"21528","NaturalSynthetic","1",NA,"York",0.216460742026751,0.0335360930553719
"21529","NaturalSynthetic","1",NA,"York",0.292753708972785,0.0270993600694196
"21530","NaturalSynthetic","1",NA,"York",0.0854034058450819,0.0438637436740481
"21531","NaturalSynthetic","1",NA,"York",0.248622545730275,0.0308010880946018
"21532","NaturalSynthetic","1",NA,"York",0.145755720077107,0.039334016936115
"21533","NaturalSynthetic","1",NA,"York",0.331294574595572,0.0240184512778775
"21534","NaturalSynthetic","1",NA,"York",0.139266478250571,0.0395709183581688
"21535","NaturalSynthetic","1",NA,"York",0.179813766105311,0.0368477640362387
"21536","NaturalSynthetic","1",NA,"York",0.124320364442266,0.0411821101403052
"21537","NaturalSynthetic","1",NA,"York",0.17774109501663,0.0365940979058247
"21538","NaturalSynthetic","1",NA,"York",0.371552340073382,0.0206302367487555
"21539","NaturalSynthetic","1",NA,"York",0.173394139607487,0.0369296592928143
"21540","NaturalSynthetic","1",NA,"York",0.111149090475777,0.0424689515511356
"21541","NaturalSynthetic","1",NA,"York",0.106190262659776,0.0426153209617416
"21542","NaturalSynthetic","1",NA,"York",0.104532025668243,0.0423609600553581
"21543","NaturalSynthetic","1",NA,"York",0.122863998796957,0.0410634319418068
"21544","NaturalSynthetic","1",NA,"York",0.103550847081174,0.0426740089177673
"21545","NaturalSynthetic","1",NA,"York",0.30060444071864,0.0263902174997602
"21546","NaturalSynthetic","1",NA,"York",0.0288569834130877,0.0485967238644753
"21547","NaturalSynthetic","1",NA,"York",0.162030658549694,0.0380045572930666
"21548","NaturalSynthetic","1",NA,"York",0.160032540425784,0.0384882082073316
"21549","NaturalSynthetic","1",NA,"York",0.0530676981341125,0.0469598566431788
"21550","NaturalSynthetic","1",NA,"York",0.108416521882578,0.0424763527554372
"21551","NaturalSynthetic","1",NA,"York",0.0369931413285582,0.0482692244260944
"21552","NaturalSynthetic","1",NA,"York",0.148107510748353,0.039080485312343
"21553","NaturalSynthetic","1",NA,"York",0.170005237993081,0.0369711329218583
"21554","NaturalSynthetic","1",NA,"York",0.12283333836767,0.0407751538177768
"21555","NaturalSynthetic","1",NA,"York",0.168414884447466,0.0371853325258717
"21556","NaturalSynthetic","1",NA,"York",0.160045099419187,0.0383941671957109
"21557","NaturalSynthetic","1",NA,"York",0.151972543950015,0.0386200344287476
"21558","NaturalSynthetic","1",NA,"York",0.258899393370063,0.0298449876682007
"21559","NaturalSynthetic","1",NA,"York",0.141266780666573,0.0393446733805494
"21560","NaturalSynthetic","1",NA,"York",0.151377057998672,0.0390908449818795
"21561","NaturalSynthetic","1",NA,"York",0.286178308372729,0.0276493787845245
"21562","NaturalSynthetic","1",NA,"York",0.186290676305998,0.0360965289611324
"21563","NaturalSynthetic","1",NA,"York",0.070335444901553,0.0452276122543986
"21564","NaturalSynthetic","1",NA,"York",0.237589459395956,0.0318373394851429
"21565","NaturalSynthetic","1",NA,"York",0.178626967332908,0.0364013579705799
"21566","NaturalSynthetic","1",NA,"York",0.0461420497058337,0.047322001542302
"21567","NaturalSynthetic","1",NA,"York",0.145553519689826,0.0392795868491454
"21568","NaturalSynthetic","1",NA,"York",0.309519632833171,0.025709731476976
"21569","NaturalSynthetic","1",NA,"York",0.372071719498395,0.0207506643666764
"21570","NaturalSynthetic","1",NA,"York",0.225862240310295,0.0327025837057733
"21571","NaturalSynthetic","1",NA,"York",0.117624178547612,0.0411388815059721
"21572","NaturalSynthetic","1",NA,"York",0.389053198488612,0.0191476046069871
"21573","NaturalSynthetic","1",NA,"York",0.249046990488457,0.0309579742750867
"21574","NaturalSynthetic","1",NA,"York",0.202655638731355,0.0346589454793548
"21575","NaturalSynthetic","1",NA,"York",0.193538531337426,0.0356166590170209
"21576","NaturalSynthetic","1",NA,"York",0.0536766566441217,0.0464713247215705
"21577","NaturalSynthetic","1",NA,"York",0.363697993453472,0.0213715324913582
"21578","NaturalSynthetic","1",NA,"York",0.201825253762758,0.0344737874171021
"21579","NaturalSynthetic","1",NA,"York",0.171459058519604,0.0370296150578345
"21580","NaturalSynthetic","1",NA,"York",0.17190376714625,0.0372039678819043
"21581","NaturalSynthetic","1",NA,"York",0.235862084307621,0.0317619739845786
"21582","NaturalSynthetic","1",NA,"York",-0.0305668196312083,0.0538908643929101
"21583","NaturalSynthetic","1",NA,"York",0.152199258973875,0.0387745341164628
"21584","NaturalSynthetic","1",NA,"York",0.0690356026643056,0.0456948987209181
"21585","NaturalSynthetic","1",NA,"York",0.12096918667408,0.0412262768631997
"21586","NaturalSynthetic","1",NA,"York",0.215728183384293,0.033406798806137
"21587","NaturalSynthetic","1",NA,"York",0.38505582165632,0.019182484959599
"21588","NaturalSynthetic","1",NA,"York",0.021288605013442,0.049614245327845
"21589","NaturalSynthetic","1",NA,"York",0.0690494174005578,0.0456445178568818
"21590","NaturalSynthetic","1",NA,"York",0.278049830434348,0.0286299668871381
"21591","NaturalSynthetic","1",NA,"York",0.200498354818187,0.0345355281737725
"21592","NaturalSynthetic","1",NA,"York",0.406679329988037,0.0174227778057798
"21593","NaturalSynthetic","1",NA,"York",0.0555371727270805,0.0465279719517214
"21594","NaturalSynthetic","1",NA,"York",0.162151535903417,0.0380374141648842
"21595","NaturalSynthetic","1",NA,"York",0.107627857987513,0.0424408656841074
"21596","NaturalSynthetic","1",NA,"York",0.234008012925236,0.0321935154285227
"21597","NaturalSynthetic","1",NA,"York",0.206112328256513,0.0342350466314961
"21598","NaturalSynthetic","1",NA,"York",0.12642810110125,0.0407463531723539
"21599","NaturalSynthetic","1",NA,"York",0.0425351893632351,0.0478503858860638
"21600","NaturalSynthetic","1",NA,"York",0.110307311319005,0.0421746677187602
"21601","NaturalSynthetic","1",NA,"York",0.372524097100027,0.0205771990282917
"21602","NaturalSynthetic","1",NA,"York",0.187473074972131,0.0353235149601152
"21603","NaturalSynthetic","1",NA,"York",0.100688300032412,0.0428713268224233
"21604","NaturalSynthetic","1",NA,"York",0.313765808981985,0.0253771624601786
"21605","NaturalSynthetic","1",NA,"York",0.115372510157351,0.0416468788532688
"21606","NaturalSynthetic","1",NA,"York",0.119255319259113,0.0414751100477673
"21607","NaturalSynthetic","1",NA,"York",0.389956373561821,0.0190773966358734
"21608","NaturalSynthetic","1",NA,"York",0.107776550161291,0.0419903374294016
"21609","NaturalSynthetic","1",NA,"York",0.0828709235465046,0.0446657030788843
"21610","NaturalSynthetic","1",NA,"York",0.197141518593749,0.0349596944525421
"21611","NaturalSynthetic","1",NA,"York",0.126083616904673,0.0411831294844536
"21612","NaturalSynthetic","1",NA,"York",0.50887260719252,0.00906054288991001
"21613","NaturalSynthetic","1",NA,"York",0.313211320791613,0.0255636457581942
"21614","NaturalSynthetic","1",NA,"York",0.0593865887273609,0.046338780856408
"21615","NaturalSynthetic","1",NA,"York",0.247122702037033,0.0309673717616053
"21616","NaturalSynthetic","1",NA,"York",0.417665629207802,0.0167997267624857
"21617","NaturalSynthetic","1",NA,"York",0.0976334488717356,0.0432187432994377
"21618","NaturalSynthetic","1",NA,"York",0.097632925532355,0.0434223477602123
"21619","NaturalSynthetic","1",NA,"York",0.20849844614964,0.0339063020274292
"21620","NaturalSynthetic","1",NA,"York",0.411585719550381,0.0170931846864988
"21621","NaturalSynthetic","1",NA,"York",0.344786756629183,0.0225537680712827
"21622","NaturalSynthetic","1",NA,"York",0.063289500916596,0.0459180433462785
"21623","NaturalSynthetic","1",NA,"York",0.726240169285886,-0.00847184959964399
"21624","NaturalSynthetic","1",NA,"York",0.188839936599027,0.035776385410751
"21625","NaturalSynthetic","1",NA,"York",0.212521944863617,0.0338441522088858
"21626","NaturalSynthetic","1",NA,"York",0.307821177167875,0.0259779761265412
"21627","NaturalSynthetic","1",NA,"York",0.307613125394131,0.0254684225688244
"21628","NaturalSynthetic","1",NA,"York",0.111626672928503,0.0420092172348056
"21629","NaturalSynthetic","1",NA,"York",0.241577813085964,0.031310033003768
"21630","NaturalSynthetic","1",NA,"York",0.111044881111063,0.0422325816383505
"21631","NaturalSynthetic","1",NA,"York",0.0994019329417266,0.0431980800539869
"21632","NaturalSynthetic","1",NA,"York",0.297066684830367,0.0264499722523998
"21633","NaturalSynthetic","1",NA,"York",0.0766555330267381,0.0446910627548038
"21634","NaturalSynthetic","1",NA,"York",0.0531827039107614,0.046684930510048
"21635","NaturalSynthetic","1",NA,"York",0.203955588040006,0.0342535133660021
"21636","NaturalSynthetic","1",NA,"York",0.127640829153518,0.0405759931914593
"21637","NaturalSynthetic","1",NA,"York",0.116473214734631,0.0417530484297495
"21638","NaturalSynthetic","1",NA,"York",0.207384953039262,0.0342164789482468
"21639","NaturalSynthetic","1",NA,"York",0.0699607583106404,0.045293153180565
"21640","NaturalSynthetic","1",NA,"York",0.141253316172118,0.0399270800538779
"21641","NaturalSynthetic","1",NA,"York",0.338446092396658,0.0231778931774661
"21642","NaturalSynthetic","1",NA,"York",0.102898464112384,0.0428058366865401
"21643","NaturalSynthetic","1",NA,"York",0.287699964404453,0.0274976410060007
"21644","NaturalSynthetic","1",NA,"York",0.140009084544543,0.0395079222422047
"21645","NaturalSynthetic","1",NA,"York",0.125259269655454,0.0410646262508299
"21646","NaturalSynthetic","1",NA,"York",0.0399708350345653,0.04777088544191
"21647","NaturalSynthetic","1",NA,"York",0.0959671421778743,0.0431050590335256
"21648","NaturalSynthetic","1",NA,"York",0.26043379839864,0.0299568043601214
"21649","NaturalSynthetic","1",NA,"York",0.152391133520017,0.0387071462593138
"21650","NaturalSynthetic","1",NA,"York",0.339024113911619,0.0230141712431516
"21651","NaturalSynthetic","1",NA,"York",0.0361909782692675,0.0483161587715346
"21652","NaturalSynthetic","1",NA,"York",0.143620564917292,0.0393632760019348
"21653","NaturalSynthetic","1",NA,"York",0.243394505374827,0.0312035094028896
"21654","NaturalSynthetic","1",NA,"York",0.0743941386926783,0.0451625513588599
"21655","NaturalSynthetic","1",NA,"York",0.291627952115115,0.0273046295967668
"21656","NaturalSynthetic","1",NA,"York",0.537209475393958,0.00697241110652449
"21657","NaturalSynthetic","1",NA,"York",0.360530482619437,0.0212232300277942
"21658","NaturalSynthetic","1",NA,"York",0.0870713661353031,0.0442156833607471
"21659","NaturalSynthetic","1",NA,"York",0.190066329259088,0.0356198159288508
"21660","NaturalSynthetic","1",NA,"York",0.17884543549413,0.036600045907817
"21661","NaturalSynthetic","1",NA,"York",0.167092300572206,0.0378314141002787
"21662","NaturalSynthetic","1",NA,"York",0.0827347613373385,0.0441119631868659
"21663","NaturalSynthetic","1",NA,"York",0.306005096904546,0.0261575357558759
"21664","NaturalSynthetic","1",NA,"York",0.25494127965914,0.0304638205441143
"21665","NaturalSynthetic","1",NA,"York",0.122078212816804,0.0411089252183276
"21666","NaturalSynthetic","1",NA,"York",0.121225517398258,0.0412046749959801
"21667","NaturalSynthetic","1",NA,"York",0.182900990464454,0.0363516602956253
"21668","NaturalSynthetic","1",NA,"York",0.183950542153897,0.0360445096586908
"21669","NaturalSynthetic","1",NA,"York",0.201728537710177,0.0348737104357815
"21670","NaturalSynthetic","1",NA,"York",0.336691051217762,0.0234679474175067
"21671","NaturalSynthetic","1",NA,"York",0.153073983128198,0.0385970348218489
"21672","NaturalSynthetic","1",NA,"York",0.281075022519602,0.0282709132771348
"21673","NaturalSynthetic","1",NA,"York",0.295781747402338,0.0269492141649963
"21674","NaturalSynthetic","1",NA,"York",0.101341373669104,0.0425740186194324
"21675","NaturalSynthetic","1",NA,"York",0.0531824380994236,0.0469798518044785
"21676","NaturalSynthetic","1",NA,"York",0.214001145493787,0.03369191666065
"21677","NaturalSynthetic","1",NA,"York",0.259110073554625,0.0300607980966562
"21678","NaturalSynthetic","1",NA,"York",0.36053416154252,0.0213127773477844
"21679","NaturalSynthetic","1",NA,"York",0.0916643304712559,0.0435852038763105
"21680","NaturalSynthetic","1",NA,"York",0.142590377466788,0.0397296382141429
"21681","NaturalSynthetic","1",NA,"York",0.198653948245658,0.035039390888979
"21682","NaturalSynthetic","1",NA,"York",0.375771347632143,0.0202641432336775
"21683","NaturalSynthetic","1",NA,"York",0.239656483729334,0.0318156075174746
"21684","NaturalSynthetic","1",NA,"York",0.138541038429035,0.0401887136935354
"21685","NaturalSynthetic","1",NA,"York",0.130539658098779,0.0404527400489955
"21686","NaturalSynthetic","1",NA,"York",0.17155096424685,0.0373450173808982
"21687","NaturalSynthetic","1",NA,"York",0.133291685517578,0.0399760526903702
"21688","NaturalSynthetic","1",NA,"York",0.103369382984976,0.0428127776666514
"21689","NaturalSynthetic","1",NA,"York",0.180695062481157,0.0363421245574251
"21690","NaturalSynthetic","1",NA,"York",0.267894856305652,0.0293192926028312
"21691","NaturalSynthetic","1",NA,"York",0.106592205059773,0.0426030539698775
"21692","NaturalSynthetic","1",NA,"York",0.0787015305391023,0.0448750286377405
"21693","NaturalSynthetic","1",NA,"York",0.134108377068996,0.0403890508213095
"21694","NaturalSynthetic","1",NA,"York",0.106225475941379,0.0425154259771283
"21695","NaturalSynthetic","1",NA,"York",0.110760491669546,0.0420178258825812
"21696","NaturalSynthetic","1",NA,"York",-0.00527449587012274,0.0514196265463968
"21697","NaturalSynthetic","1",NA,"York",0.122642436861073,0.0410374944118509
"21698","NaturalSynthetic","1",NA,"York",0.11571465535165,0.0418453900008929
"21699","NaturalSynthetic","1",NA,"York",0.291178153653086,0.0271770665379893
"21700","NaturalSynthetic","1",NA,"York",0.224777083123934,0.0329536982074521
"21701","NaturalSynthetic","1",NA,"York",0.214262413714119,0.0336723514830909
"21702","NaturalSynthetic","1",NA,"York",0.124180530520292,0.0412144903713386
"21703","NaturalSynthetic","1",NA,"York",0.105566169280205,0.0428091776145288
"21704","NaturalSynthetic","1",NA,"York",0.244844089278383,0.0311420729922647
"21705","NaturalSynthetic","1",NA,"York",0.132511100962894,0.0404089142760335
"21706","NaturalSynthetic","1",NA,"York",0.0841705394387121,0.0442644503934911
"21707","NaturalSynthetic","1",NA,"York",0.239524807945763,0.0314429995839513
"21708","NaturalSynthetic","1",NA,"York",0.108394015900649,0.0425340572554942
"21709","NaturalSynthetic","1",NA,"York",0.298109014407623,0.0269663011584626
"21710","NaturalSynthetic","1",NA,"York",0.125886589302563,0.0408543767868173
"21711","NaturalSynthetic","1",NA,"York",0.215537728727301,0.0337590414130519
"21712","NaturalSynthetic","1",NA,"York",0.303686219267241,0.0263577816549807
"21713","NaturalSynthetic","1",NA,"York",0.208706029101237,0.0339150248671044
"21714","NaturalSynthetic","1",NA,"York",0.131962593311429,0.0404564548279051
"21715","NaturalSynthetic","1",NA,"York",0.335051883772042,0.0237859609412108
"21716","NaturalSynthetic","1",NA,"York",0.116622313245793,0.0413991129397003
"21717","NaturalSynthetic","1",NA,"York",0.104869312268869,0.0427146677290609
"21718","NaturalSynthetic","1",NA,"York",0.260245391245946,0.0299191791490644
"21719","NaturalSynthetic","1",NA,"York",0.119422101156342,0.0417588173350655
"21720","NaturalSynthetic","1",NA,"York",0.116762378563255,0.0416132560850894
"21721","NaturalSynthetic","1",NA,"York",0.12769510970314,0.0408637161684904
"21722","NaturalSynthetic","1",NA,"York",0.253962675923289,0.0302137847397643
"21723","NaturalSynthetic","1",NA,"York",0.153752607137988,0.0386398934802046
"21724","NaturalSynthetic","1",NA,"York",0.374860389560027,0.0205477070382687
"21725","NaturalSynthetic","1",NA,"York",0.104735780726438,0.0427573224502974
"21726","NaturalSynthetic","1",NA,"York",0.209886755601166,0.0340619442647534
"21727","NaturalSynthetic","1",NA,"York",0.073481717747941,0.0454481016617913
"21728","NaturalSynthetic","1",NA,"York",0.14556154330211,0.0398573085424071
"21729","NaturalSynthetic","1",NA,"York",0.28724535883335,0.0275451912031978
"21730","NaturalSynthetic","1",NA,"York",0.188755550973469,0.0360353045225109
"21731","NaturalSynthetic","1",NA,"York",0.0653037397510031,0.0463008965392197
"21732","NaturalSynthetic","1",NA,"York",0.168155670900597,0.0376242981239369
"21733","NaturalSynthetic","1",NA,"York",-0.0251111933957096,0.0532093762085996
"21734","NaturalSynthetic","1",NA,"York",0.12361665085089,0.0410131619030224
"21735","NaturalSynthetic","1",NA,"York",0.353828799169879,0.0218865922314541
"21736","NaturalSynthetic","1",NA,"York",0.544973412538661,0.00632440908435929
"21737","NaturalSynthetic","1",NA,"York",0.109832219118041,0.0421308544455365
"21738","NaturalSynthetic","1",NA,"York",0.208680206586359,0.0339805549971783
"21739","NaturalSynthetic","1",NA,"York",0.0353772519723167,0.0482745275897248
"21740","NaturalSynthetic","1",NA,"York",0.232185974346313,0.0320973600236899
"21741","NaturalSynthetic","1",NA,"York",0.13104237570537,0.0409147011939189
"21742","NaturalSynthetic","1",NA,"York",0.158773376201893,0.0381218607275857
"21743","NaturalSynthetic","1",NA,"York",0.203397781991148,0.0349172519659553
"21744","NaturalSynthetic","1",NA,"York",0.387416498174417,0.0194393126640482
"21745","NaturalSynthetic","1",NA,"York",0.337415822236327,0.0235227783979347
"21746","NaturalSynthetic","1",NA,"York",0.0457295231641744,0.0473990962156904
"21747","NaturalSynthetic","1",NA,"York",0.0568591112283464,0.0463435330541489
"21748","NaturalSynthetic","1",NA,"York",0.338821846341961,0.0233757662862388
"21749","NaturalSynthetic","1",NA,"York",0.175043630564979,0.0365582623865927
"21750","NaturalSynthetic","1",NA,"York",0.239464405393741,0.0317292196048368
"21751","NaturalSynthetic","1",NA,"York",0.116173451460354,0.0417846529100146
"21752","NaturalSynthetic","1",NA,"York",0.215795596834227,0.033320711132233
"21753","NaturalSynthetic","1",NA,"York",0.121967714408888,0.0414315796511854
"21754","NaturalSynthetic","1",NA,"York",0.147664723022837,0.0392805290298814
"21755","NaturalSynthetic","1",NA,"York",0.145483560396909,0.0390441480655502
"21756","NaturalSynthetic","1",NA,"York",0.173365202124282,0.0369454354583039
"21757","NaturalSynthetic","1",NA,"York",0.188570301602494,0.0359878486253628
"21758","NaturalSynthetic","1",NA,"York",0.0744398658018823,0.0447004508986077
