"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"82","Teeth","Full",NA,"York",0.16216470834534,0.0384444448506452
"83","Teeth","Full",NA,"York",0.158818779175402,0.0393580279123289
"84","Teeth","Full",NA,"York",0.160969778403875,0.0384754724065412
"85","Teeth","Full",NA,"York",0.148863992110816,0.0396929957493193
"86","Teeth","Full",NA,"York",0.152628070393491,0.0395105535641202
"87","Teeth","Full",NA,"York",0.160913180118993,0.0386698316519732
"88","Teeth","Full",NA,"York",0.156743637122056,0.0392123229164363
"89","Teeth","Full",NA,"York",0.151716876504999,0.039564082664909
"90","Teeth","Full",NA,"York",0.160926374650221,0.0387763746248467
"91","Teeth","Full",NA,"York",0.164092311604642,0.0382499637633932
"92","Teeth","Full",NA,"York",0.150029992489842,0.0397474686650743
"93","Teeth","Full",NA,"York",0.151009508109408,0.0394802839768445
"94","Teeth","Full",NA,"York",0.162550443436917,0.0385908401216297
"95","Teeth","Full",NA,"York",0.152024508395583,0.0394140450115872
"96","Teeth","Full",NA,"York",0.163415075999749,0.0386834771272778
"97","Teeth","Full",NA,"York",0.154381812927379,0.0391596080048731
"98","Teeth","Full",NA,"York",0.150939523077082,0.0397393216144338
"99","Teeth","Full",NA,"York",0.153670997877219,0.0397153350029463
"100","Teeth","Full",NA,"York",0.161496144489969,0.0384019490974987
"101","Teeth","Full",NA,"York",0.158093659453981,0.0391280559550142
"102","Teeth","Full",NA,"York",0.152917755614006,0.0397626105729051
"103","Teeth","Full",NA,"York",0.150963434135249,0.0398350311539611
"104","Teeth","Full",NA,"York",0.156253046435831,0.0387715561546611
"105","Teeth","Full",NA,"York",0.15305920187152,0.0398165584189778
"106","Teeth","Full",NA,"York",0.156553445003042,0.0390075984594749
"107","Teeth","Full",NA,"York",0.160606773956957,0.0388153435956164
"108","Teeth","Full",NA,"York",0.161707201921298,0.0386514065709246
"109","Teeth","Full",NA,"York",0.150209284918886,0.0397172542819825
"110","Teeth","Full",NA,"York",0.162287704052345,0.0385802119765206
"111","Teeth","Full",NA,"York",0.159798383468209,0.0388508971110114
"112","Teeth","Full",NA,"York",0.157664789892931,0.0389864111226274
"113","Teeth","Full",NA,"York",0.160740874687827,0.0386297600822391
"114","Teeth","Full",NA,"York",0.16099330628798,0.038659592868909
"115","Teeth","Full",NA,"York",0.153109030857441,0.039541323266003
"116","Teeth","Full",NA,"York",0.157524673856793,0.0392103253332063
"117","Teeth","Full",NA,"York",0.155295134435089,0.0393662567104254
"118","Teeth","Full",NA,"York",0.15564933870694,0.0388776460219589
"119","Teeth","Full",NA,"York",0.157209545963804,0.0390159118930694
"120","Teeth","Full",NA,"York",0.14256279963715,0.0402044737343707
"121","Teeth","Full",NA,"York",0.159761523526718,0.0392520575666488
"122","Teeth","Full",NA,"York",0.15970642017793,0.0386678376511432
"123","Teeth","Full",NA,"York",0.165542049191573,0.0382904764180371
"124","Teeth","Full",NA,"York",0.160879868806716,0.0388051228889753
"125","Teeth","Full",NA,"York",0.151501486831147,0.0394384627748157
"126","Teeth","Full",NA,"York",0.155986024872151,0.0388512226124267
"127","Teeth","Full",NA,"York",0.147986049459188,0.039941971891764
"128","Teeth","Full",NA,"York",0.159298454248144,0.0392127772050366
"129","Teeth","Full",NA,"York",0.162353526712459,0.0386326143682197
"130","Teeth","Full",NA,"York",0.147717274489191,0.0400804126590668
"131","Teeth","Full",NA,"York",0.157810868638751,0.0390679212541499
"132","Teeth","Full",NA,"York",0.16174782141004,0.0383657838344458
"133","Teeth","Full",NA,"York",0.158608010865693,0.0392258920542409
"134","Teeth","Full",NA,"York",0.158536135365944,0.0389298341005007
"135","Teeth","Full",NA,"York",0.162623258594037,0.0384644377561859
"136","Teeth","Full",NA,"York",0.159337142582159,0.0389822525448754
"137","Teeth","Full",NA,"York",0.159912988623178,0.039356720650836
"138","Teeth","Full",NA,"York",0.152524184058464,0.0392886282148975
"139","Teeth","Full",NA,"York",0.151189633976248,0.0395168412978782
"140","Teeth","Full",NA,"York",0.15710960737154,0.0393221696908521
"141","Teeth","Full",NA,"York",0.145233141307263,0.0400313763893173
"142","Teeth","Full",NA,"York",0.155983621597389,0.0389937921196484
"143","Teeth","Full",NA,"York",0.164429936203092,0.0383201653174621
"144","Teeth","Full",NA,"York",0.154833059645908,0.0395997604325315
"145","Teeth","Full",NA,"York",0.156671396044628,0.0391267618795132
"146","Teeth","Full",NA,"York",0.150735009850294,0.0396483834910027
"147","Teeth","Full",NA,"York",0.162204704024944,0.0387214644305306
"148","Teeth","Full",NA,"York",0.159317354518665,0.0388589217237152
"149","Teeth","Full",NA,"York",0.162451928198586,0.0385696246265021
"150","Teeth","Full",NA,"York",0.164598604780572,0.0385007852567214
"151","Teeth","Full",NA,"York",0.160994230937426,0.0389148526773606
"152","Teeth","Full",NA,"York",0.164097925359661,0.038579112632289
"153","Teeth","Full",NA,"York",0.149389224253306,0.0398344926739107
"154","Teeth","Full",NA,"York",0.160681935115152,0.0384247679671137
"155","Teeth","Full",NA,"York",0.148937488655962,0.0396716221257468
"156","Teeth","Full",NA,"York",0.160493829034131,0.0386194761236606
"157","Teeth","Full",NA,"York",0.157962664027172,0.0388257877402782
"158","Teeth","Full",NA,"York",0.153296231309185,0.0394710849752013
"159","Teeth","Full",NA,"York",0.161986180604765,0.0384837689575605
"160","Teeth","Full",NA,"York",0.165471024338911,0.0382498297950271
"161","Teeth","Full",NA,"York",0.159479791811101,0.0391680936682848
"162","Teeth","Full",NA,"York",0.15694180552155,0.0393534514376425
"163","Teeth","Full",NA,"York",0.157375457041425,0.0389585918252885
"164","Teeth","Full",NA,"York",0.1547465526681,0.0393970765115442
"165","Teeth","Full",NA,"York",0.150190974152787,0.0395127370701623
"166","Teeth","Full",NA,"York",0.149813941767544,0.0393950995891038
"167","Teeth","Full",NA,"York",0.160681810039005,0.0385854722017747
"168","Teeth","Full",NA,"York",0.149123605562289,0.0399422239401665
"169","Teeth","Full",NA,"York",0.155612619545803,0.0392685736358726
"170","Teeth","Full",NA,"York",0.150919273830859,0.0396313075334586
"171","Teeth","Full",NA,"York",0.156743139717528,0.0392395779377354
"172","Teeth","Full",NA,"York",0.162179925058319,0.0387018976680332
"173","Teeth","Full",NA,"York",0.161409933616231,0.0386539641060397
"174","Teeth","Full",NA,"York",0.162415828461587,0.0388720534470963
"175","Teeth","Full",NA,"York",0.160605189488918,0.0385863395379088
"176","Teeth","Full",NA,"York",0.161535925536454,0.0384843466863938
"177","Teeth","Full",NA,"York",0.160851791428287,0.0389859733863673
"178","Teeth","Full",NA,"York",0.150440896035972,0.0394061503234594
"179","Teeth","Full",NA,"York",0.151798404184301,0.0393744023280819
"180","Teeth","Full",NA,"York",0.164025868975754,0.0384315988715823
"181","Teeth","Full",NA,"York",0.162670238207912,0.0388472863365052
"182","Teeth","Full",NA,"York",0.153574010033248,0.0394189103506024
"183","Teeth","Full",NA,"York",0.149491693208712,0.0395294544183115
"184","Teeth","Full",NA,"York",0.156557909913692,0.0390035067691621
"185","Teeth","Full",NA,"York",0.165070352771007,0.03830529275003
"186","Teeth","Full",NA,"York",0.15959716318202,0.0391233420708554
"187","Teeth","Full",NA,"York",0.15245400585804,0.0389892241197657
"188","Teeth","Full",NA,"York",0.150577169230362,0.0395217001632808
"189","Teeth","Full",NA,"York",0.161136857374396,0.0388854316241174
"190","Teeth","Full",NA,"York",0.13586949807944,0.040679642324535
"191","Teeth","Full",NA,"York",0.160606293422879,0.0384675816582169
"192","Teeth","Full",NA,"York",0.151284992320547,0.0397834550001822
"193","Teeth","Full",NA,"York",0.158351736694192,0.0385905134177885
"194","Teeth","Full",NA,"York",0.163470435750669,0.0386317626940631
"195","Teeth","Full",NA,"York",0.15832546173779,0.0390077688214757
"196","Teeth","Full",NA,"York",0.15644495673637,0.0386882125601708
"197","Teeth","Full",NA,"York",0.164365292110553,0.0383748651778471
"198","Teeth","Full",NA,"York",0.162172697096004,0.0383382965980007
"199","Teeth","Full",NA,"York",0.161741212970291,0.0386425651367023
"200","Teeth","Full",NA,"York",0.160751387832075,0.038751140629892
"201","Teeth","Full",NA,"York",0.158625737567896,0.0387838686088269
"202","Teeth","Full",NA,"York",0.144186773645238,0.0400457758165949
"203","Teeth","Full",NA,"York",0.162765318542185,0.0386866172207032
"204","Teeth","Full",NA,"York",0.164173237461279,0.0385443885133742
"205","Teeth","Full",NA,"York",0.16280652718184,0.0388078353683096
"206","Teeth","Full",NA,"York",0.164121399082302,0.0384277610144335
"207","Teeth","Full",NA,"York",0.151221733596335,0.0395730947389247
"208","Teeth","Full",NA,"York",0.157513827954557,0.0388524353216705
"209","Teeth","Full",NA,"York",0.157792041202302,0.0389054767226785
"210","Teeth","Full",NA,"York",0.162864440681905,0.0385585891643103
"211","Teeth","Full",NA,"York",0.162537420555577,0.0387431720161645
"212","Teeth","Full",NA,"York",0.165239871866346,0.0381277318420829
"213","Teeth","Full",NA,"York",0.161053752264845,0.0386298681616978
"214","Teeth","Full",NA,"York",0.156820228036148,0.0391136425575823
"215","Teeth","Full",NA,"York",0.153194925980951,0.0397780359459856
"216","Teeth","Full",NA,"York",0.152680879119541,0.0392666539633706
"217","Teeth","Full",NA,"York",0.16209414403356,0.0383552395997369
"218","Teeth","Full",NA,"York",0.163588067923566,0.0383168278111953
"219","Teeth","Full",NA,"York",0.150525420829484,0.0398565588769963
"220","Teeth","Full",NA,"York",0.154894657705045,0.0394623416963178
"221","Teeth","Full",NA,"York",0.15907828424385,0.0389029120474114
"222","Teeth","Full",NA,"York",0.159260846557775,0.0386144167805847
"223","Teeth","Full",NA,"York",0.157443364448795,0.0391137412479297
"224","Teeth","Full",NA,"York",0.158751911131576,0.038702047908527
"225","Teeth","Full",NA,"York",0.163908533522305,0.0388008942132961
"226","Teeth","Full",NA,"York",0.15787094032062,0.0390000134859377
"227","Teeth","Full",NA,"York",0.152462145314513,0.0396596148478467
"228","Teeth","Full",NA,"York",0.157048462446743,0.0392547679477806
"229","Teeth","Full",NA,"York",0.154839043606939,0.0396755307620991
"230","Teeth","Full",NA,"York",0.157784516323647,0.0392142798500578
"231","Teeth","Full",NA,"York",0.164064170569538,0.0384425000053757
"232","Teeth","Full",NA,"York",0.162100361527193,0.0386860324487399
"233","Teeth","Full",NA,"York",0.16048977386114,0.0385701493373212
"234","Teeth","Full",NA,"York",0.160948159912101,0.0386217344216556
"235","Teeth","Full",NA,"York",0.159311726458518,0.0389241517731068
"236","Teeth","Full",NA,"York",0.158974001987326,0.0386665068600588
"237","Teeth","Full",NA,"York",0.150962768432169,0.039365725705872
"238","Teeth","Full",NA,"York",0.162528139396265,0.0384159820324644
"239","Teeth","Full",NA,"York",0.162192689884845,0.0385770187543292
"240","Teeth","Full",NA,"York",0.154578649381574,0.0393639562654037
"241","Teeth","Full",NA,"York",0.157229676057046,0.038738466674152
"242","Teeth","Full",NA,"York",0.15455325015874,0.0391474527688472
"243","Teeth","Full",NA,"York",0.165835251595414,0.0383978127927847
"244","Teeth","Full",NA,"York",0.160031867019717,0.0390814722178399
"245","Teeth","Full",NA,"York",0.146634812906073,0.0398875608779322
"246","Teeth","Full",NA,"York",0.156806231964275,0.0391420359249395
"247","Teeth","Full",NA,"York",0.151926729716111,0.0395386215084785
"248","Teeth","Full",NA,"York",0.16406126922622,0.0385961990564874
"249","Teeth","Full",NA,"York",0.150008086364374,0.0393704716116294
"250","Teeth","Full",NA,"York",0.151562462302832,0.0398025721824319
"251","Teeth","Full",NA,"York",0.162154171428769,0.0385803134924276
"252","Teeth","Full",NA,"York",0.159485539122583,0.0389743712610192
"253","Teeth","Full",NA,"York",0.15737369629629,0.0390791062274632
"254","Teeth","Full",NA,"York",0.151392107602473,0.0398858323699156
"255","Teeth","Full",NA,"York",0.156650269608569,0.0392006125216611
"256","Teeth","Full",NA,"York",0.155652368112213,0.0392538835418613
"257","Teeth","Full",NA,"York",0.155434317465109,0.0390592554693222
"258","Teeth","Full",NA,"York",0.155751626568595,0.0390087665988389
"259","Teeth","Full",NA,"York",0.159755470645866,0.038812757177633
"260","Teeth","Full",NA,"York",0.154530057432251,0.0392620532426742
"261","Teeth","Full",NA,"York",0.158711974234357,0.0390180693659204
"262","Teeth","Full",NA,"York",0.159263431562756,0.0394803660339288
"263","Teeth","Full",NA,"York",0.158307432549629,0.0387767609493644
"264","Teeth","Full",NA,"York",0.153588446562077,0.039381580418713
"265","Teeth","Full",NA,"York",0.158003121513704,0.0387425956993917
"266","Teeth","Full",NA,"York",0.1581079517434,0.0389042112707347
"267","Teeth","Full",NA,"York",0.15984288851736,0.0388227727153704
"268","Teeth","Full",NA,"York",0.157409044477817,0.0389958785173531
"269","Teeth","Full",NA,"York",0.162760281071898,0.0386493430834077
"270","Teeth","Full",NA,"York",0.143187411031438,0.040395721158311
"271","Teeth","Full",NA,"York",0.162275276874701,0.038690056993798
"272","Teeth","Full",NA,"York",0.150795104675314,0.0394207159781436
"273","Teeth","Full",NA,"York",0.16072096943833,0.0386283053338623
"274","Teeth","Full",NA,"York",0.161880880183989,0.0389675298503986
"275","Teeth","Full",NA,"York",0.150879355867906,0.0394336887595216
"276","Teeth","Full",NA,"York",0.166078922714213,0.0385952119608581
"277","Teeth","Full",NA,"York",0.157895325560221,0.0388257965392316
"278","Teeth","Full",NA,"York",0.151132939654233,0.0397786333407841
"279","Teeth","Full",NA,"York",0.161115312600713,0.0391119389892788
"280","Teeth","Full",NA,"York",0.150866822067409,0.0395144545209115
"281","Teeth","Full",NA,"York",0.151838463326501,0.0391920447661652
"282","Teeth","Full",NA,"York",0.153208729591487,0.0394269717039492
"283","Teeth","Full",NA,"York",0.162145822359773,0.0385821150644423
"284","Teeth","Full",NA,"York",0.156176168109549,0.0388492787457854
"285","Teeth","Full",NA,"York",0.164316499993231,0.0387624138383003
"286","Teeth","Full",NA,"York",0.156487240427992,0.0388966511825048
"287","Teeth","Full",NA,"York",0.162316388638411,0.0386465939441812
"288","Teeth","Full",NA,"York",0.16055202283645,0.0385778560598723
"289","Teeth","Full",NA,"York",0.164924969900697,0.038435762929912
"290","Teeth","Full",NA,"York",0.162555051826647,0.0386440433502489
"291","Teeth","Full",NA,"York",0.158415491089906,0.0387440029723723
"292","Teeth","Full",NA,"York",0.153733785726221,0.0389887797577141
"293","Teeth","Full",NA,"York",0.16362640669659,0.0385293766508775
"294","Teeth","Full",NA,"York",0.151000683294827,0.0398442203268587
"295","Teeth","Full",NA,"York",0.160869672979069,0.0386328813630052
"296","Teeth","Full",NA,"York",0.153856010504122,0.0393698837510437
"297","Teeth","Full",NA,"York",0.164617648830413,0.0385231960999028
"298","Teeth","Full",NA,"York",0.158349651566024,0.0388993423599346
"299","Teeth","Full",NA,"York",0.15530496031461,0.0395763296001837
"300","Teeth","Full",NA,"York",0.158669819794919,0.0390569905846083
"301","Teeth","Full",NA,"York",0.152608835917865,0.0394689638597376
"302","Teeth","Full",NA,"York",0.150678379278615,0.0396712580184688
"303","Teeth","Full",NA,"York",0.165749809095474,0.0384010965408577
"304","Teeth","Full",NA,"York",0.162217549354784,0.0385634114722801
"305","Teeth","Full",NA,"York",0.152016156544693,0.0395619497642617
"306","Teeth","Full",NA,"York",0.160700146282999,0.038630870824269
"307","Teeth","Full",NA,"York",0.166623769265072,0.0383580462331155
"308","Teeth","Full",NA,"York",0.153674708877967,0.0397759823846129
"309","Teeth","Full",NA,"York",0.165541540799555,0.0385888606248854
"310","Teeth","Full",NA,"York",0.156470449938583,0.0388336388764792
"311","Teeth","Full",NA,"York",0.160514336814891,0.0386121927578379
"312","Teeth","Full",NA,"York",0.157449930550202,0.039089036803603
"313","Teeth","Full",NA,"York",0.159332749246704,0.0390577396395176
"314","Teeth","Full",NA,"York",0.158273970596489,0.0386152272839508
"315","Teeth","Full",NA,"York",0.159681013327087,0.0388371049325424
"316","Teeth","Full",NA,"York",0.162563740167987,0.0386194668688189
"317","Teeth","Full",NA,"York",0.152308007386734,0.0391838373392945
"318","Teeth","Full",NA,"York",0.161795858825932,0.0384060494422564
"319","Teeth","Full",NA,"York",0.160999183443503,0.038694523234523
"320","Teeth","Full",NA,"York",0.153111083101743,0.0395552120017834
"321","Teeth","Full",NA,"York",0.155340639606787,0.0390936166433829
"322","Teeth","Full",NA,"York",0.157699468451625,0.0392983742718882
"323","Teeth","Full",NA,"York",0.154264958971411,0.0394939998434954
"324","Teeth","Full",NA,"York",0.150572803132318,0.0393824343072229
"325","Teeth","Full",NA,"York",0.1640517976472,0.0384506934143878
"326","Teeth","Full",NA,"York",0.152574695139629,0.0395011353363262
"327","Teeth","Full",NA,"York",0.159562446352679,0.0391948055673763
"328","Teeth","Full",NA,"York",0.15995654097357,0.038734328860081
"329","Teeth","Full",NA,"York",0.152870360684072,0.0395554936790836
"330","Teeth","Full",NA,"York",0.155481094776571,0.0390995285683527
"331","Teeth","Full",NA,"York",0.159431928731349,0.0389321390852382
"332","Teeth","Full",NA,"York",0.146883328986474,0.0398086693185156
"333","Teeth","Full",NA,"York",0.152518599394681,0.0395087938613006
"334","Teeth","Full",NA,"York",0.164014814363336,0.0386103038001653
"335","Teeth","Full",NA,"York",0.164719454335586,0.0382909419836054
"336","Teeth","Full",NA,"York",0.151335209610435,0.0394186969483093
"337","Teeth","Full",NA,"York",0.156380819977188,0.0392031275668389
"338","Teeth","Full",NA,"York",0.152057148052009,0.0394924157656736
"339","Teeth","Full",NA,"York",0.152780235510552,0.0392018193400157
"340","Teeth","Full",NA,"York",0.157705476560183,0.0388967433384267
"341","Teeth","Full",NA,"York",0.165893324861335,0.0383795107812065
"342","Teeth","Full",NA,"York",0.159013146627781,0.0386724537619544
"343","Teeth","Full",NA,"York",0.158056840829917,0.0393791963901475
"344","Teeth","Full",NA,"York",0.160215384276831,0.0392666649821709
"345","Teeth","Full",NA,"York",0.16066535693279,0.0382962766711368
"346","Teeth","Full",NA,"York",0.155988378729546,0.0392423832676856
"347","Teeth","Full",NA,"York",0.155846368691231,0.0391430196590398
"348","Teeth","Full",NA,"York",0.150620105819978,0.039741775216297
"349","Teeth","Full",NA,"York",0.159600159809491,0.0389207792149504
"350","Teeth","Full",NA,"York",0.161329494946202,0.0390933839941083
"351","Teeth","Full",NA,"York",0.154509349975975,0.0393916394912509
"352","Teeth","Full",NA,"York",0.152148821108463,0.0397750408660517
"353","Teeth","Full",NA,"York",0.1593066458899,0.0385649862301001
"354","Teeth","Full",NA,"York",0.157120759854243,0.0390271135842975
"355","Teeth","Full",NA,"York",0.152956443867791,0.0392072819297055
"356","Teeth","Full",NA,"York",0.161938514975182,0.0387092048145133
"357","Teeth","Full",NA,"York",0.161070643136491,0.0384754516182816
"358","Teeth","Full",NA,"York",0.160318515824477,0.0388932871451921
"359","Teeth","Full",NA,"York",0.161403228674006,0.0389219976837036
"360","Teeth","Full",NA,"York",0.164725060625332,0.0384612371437444
"361","Teeth","Full",NA,"York",0.16074011828722,0.0391277069291199
"362","Teeth","Full",NA,"York",0.140831258271668,0.0405237783947829
"363","Teeth","Full",NA,"York",0.159573197136544,0.0392250536839105
"364","Teeth","Full",NA,"York",0.157184266802779,0.0390835416703008
"365","Teeth","Full",NA,"York",0.160388745120678,0.0392362960150356
"366","Teeth","Full",NA,"York",0.163128564122299,0.0384422827012114
"367","Teeth","Full",NA,"York",0.159315801500375,0.0385267599665947
"368","Teeth","Full",NA,"York",0.153213239602443,0.0394940463086807
"369","Teeth","Full",NA,"York",0.162439637719451,0.0387965110006346
"370","Teeth","Full",NA,"York",0.160560882198264,0.0385871473605505
"371","Teeth","Full",NA,"York",0.159181728155598,0.0389616728144663
"372","Teeth","Full",NA,"York",0.164001732712794,0.0385771097822133
"373","Teeth","Full",NA,"York",0.163600036315347,0.0385832056354256
"374","Teeth","Full",NA,"York",0.158433277463305,0.0390332671263065
"375","Teeth","Full",NA,"York",0.16178492210553,0.0388383829910362
"376","Teeth","Full",NA,"York",0.162169848282394,0.0388417454856394
"377","Teeth","Full",NA,"York",0.1606547084949,0.0390130677685918
"378","Teeth","Full",NA,"York",0.165575311808322,0.0382579733697242
"379","Teeth","Full",NA,"York",0.148539939667664,0.039571685472874
"380","Teeth","Full",NA,"York",0.161809731887246,0.0388885408321168
"381","Teeth","Full",NA,"York",0.166605193379525,0.0383614030099306
"382","Teeth","Full",NA,"York",0.160524162003452,0.0386732526114039
"383","Teeth","Full",NA,"York",0.160869515149559,0.0384653311394604
"384","Teeth","Full",NA,"York",0.162389910508717,0.038708559463863
"385","Teeth","Full",NA,"York",0.157876558281055,0.0391329231695545
"386","Teeth","Full",NA,"York",0.149785476788334,0.0400090186478588
"387","Teeth","Full",NA,"York",0.154650468490117,0.0396693332035402
"388","Teeth","Full",NA,"York",0.160554759191856,0.0387587949343082
"389","Teeth","Full",NA,"York",0.16182845675329,0.0386817886173939
"390","Teeth","Full",NA,"York",0.161343710554176,0.038442609232149
"391","Teeth","Full",NA,"York",0.154292434273305,0.0394403563438956
"392","Teeth","Full",NA,"York",0.161394711617387,0.038725532783791
"393","Teeth","Full",NA,"York",0.163911059902612,0.0383837238312594
"394","Teeth","Full",NA,"York",0.164474808530108,0.038607556702536
"395","Teeth","Full",NA,"York",0.153393642518066,0.0395884356994631
"396","Teeth","Full",NA,"York",0.15937378706292,0.038885396467824
"397","Teeth","Full",NA,"York",0.159825639595473,0.0385120526477102
"398","Teeth","Full",NA,"York",0.156465590449086,0.0388903062447057
"399","Teeth","Full",NA,"York",0.156818721162475,0.0388672494154483
"400","Teeth","Full",NA,"York",0.163299494215481,0.0386837007164526
"401","Teeth","Full",NA,"York",0.159268109386851,0.0387136261497353
"402","Teeth","Full",NA,"York",0.16024727573605,0.0386281360438166
"403","Teeth","Full",NA,"York",0.159842940275864,0.0386895870984957
"404","Teeth","Full",NA,"York",0.161129980472335,0.0387337138067679
"405","Teeth","Full",NA,"York",0.15079933557931,0.0397583874451902
"406","Teeth","Full",NA,"York",0.158750294315466,0.038643439305251
"407","Teeth","Full",NA,"York",0.151909725033094,0.0394379780573235
"408","Teeth","Full",NA,"York",0.151212544074989,0.0397154703540462
"409","Teeth","Full",NA,"York",0.158068736944747,0.0391524048923772
"410","Teeth","Full",NA,"York",0.159894369343193,0.0388332303327451
"411","Teeth","Full",NA,"York",0.154952502014725,0.0396993786873382
"412","Teeth","Full",NA,"York",0.149773546284337,0.0398689658885917
"413","Teeth","Full",NA,"York",0.156211573814213,0.0390482522474903
"414","Teeth","Full",NA,"York",0.159427482410847,0.0389441062552414
"415","Teeth","Full",NA,"York",0.156517803574298,0.0390753097507185
"416","Teeth","Full",NA,"York",0.162373045091201,0.0383055112387176
"417","Teeth","Full",NA,"York",0.155490552071681,0.0393983881903002
"418","Teeth","Full",NA,"York",0.164783811204314,0.0385875820663463
"419","Teeth","Full",NA,"York",0.15565298406586,0.0392750712050544
"420","Teeth","Full",NA,"York",0.157560895511606,0.0390346208233734
"421","Teeth","Full",NA,"York",0.159456609432088,0.0389353111217062
"422","Teeth","Full",NA,"York",0.158929900907172,0.0387394696603768
"423","Teeth","Full",NA,"York",0.14915301051296,0.0393227618040828
"424","Teeth","Full",NA,"York",0.163521828525296,0.0384278049263976
"425","Teeth","Full",NA,"York",0.160681956361719,0.0386814106525766
"426","Teeth","Full",NA,"York",0.161170152047078,0.0386734817530743
"427","Teeth","Full",NA,"York",0.158033836581301,0.0390898219050614
"428","Teeth","Full",NA,"York",0.159554607086763,0.0387092360258011
"429","Teeth","Full",NA,"York",0.158335528009916,0.0387238217634137
"430","Teeth","Full",NA,"York",0.151350569938996,0.0393053101846778
"431","Teeth","Full",NA,"York",0.160528658874657,0.0387507900530649
"432","Teeth","Full",NA,"York",0.159159636530307,0.0391913429432755
"433","Teeth","Full",NA,"York",0.160969708588592,0.0388739274345171
"434","Teeth","Full",NA,"York",0.159141765979015,0.038762362230549
"435","Teeth","Full",NA,"York",0.159760662952087,0.0385016827675826
"436","Teeth","Full",NA,"York",0.157331003010436,0.0392959379131912
"437","Teeth","Full",NA,"York",0.160431434023147,0.0388325577199602
"438","Teeth","Full",NA,"York",0.156815073491439,0.0393343697345262
"439","Teeth","Full",NA,"York",0.16204434084226,0.0389622703407522
"440","Teeth","Full",NA,"York",0.158598007883042,0.038870136683101
"441","Teeth","Full",NA,"York",0.143768229322397,0.0399396378893391
"442","Teeth","Full",NA,"York",0.158584660425695,0.0391544523848545
"443","Teeth","Full",NA,"York",0.157282102196615,0.0391153191318086
"444","Teeth","Full",NA,"York",0.163637897296803,0.0384872113139696
"445","Teeth","Full",NA,"York",0.158599040539298,0.0392781793736584
"446","Teeth","Full",NA,"York",0.160998501663863,0.0386938810513032
"447","Teeth","Full",NA,"York",0.153447854571878,0.0395329429096431
"448","Teeth","Full",NA,"York",0.15751235592911,0.0390948940675624
"449","Teeth","Full",NA,"York",0.157282644885419,0.0389884385733819
"450","Teeth","Full",NA,"York",0.148740301180906,0.0396303262143326
"451","Teeth","Full",NA,"York",0.159611935835344,0.0390060634874446
"452","Teeth","Full",NA,"York",0.162362885364843,0.0387650969371902
"453","Teeth","Full",NA,"York",0.146717180878091,0.039910208624751
"454","Teeth","Full",NA,"York",0.160729114367778,0.0390193751899015
"455","Teeth","Full",NA,"York",0.16140893152251,0.0386974396646667
"456","Teeth","Full",NA,"York",0.163778111864052,0.0386290486981375
"457","Teeth","Full",NA,"York",0.152220406048541,0.0391877667809225
"458","Teeth","Full",NA,"York",0.15862405310541,0.03910258372013
"459","Teeth","Full",NA,"York",0.151165900530634,0.0392910701877906
"460","Teeth","Full",NA,"York",0.15075242665948,0.0397715022681192
"461","Teeth","Full",NA,"York",0.164290043030424,0.0385781840007695
"462","Teeth","Full",NA,"York",0.153680590013796,0.0394008451117308
"463","Teeth","Full",NA,"York",0.151722516078161,0.0396350310702986
"464","Teeth","Full",NA,"York",0.152442856822567,0.0394537787527203
"465","Teeth","Full",NA,"York",0.13740094436687,0.0405598373432127
"466","Teeth","Full",NA,"York",0.162899583478696,0.0382886254749042
"467","Teeth","Full",NA,"York",0.165714622039864,0.0382575119947828
"468","Teeth","Full",NA,"York",0.158991053149791,0.0390130569324209
"469","Teeth","Full",NA,"York",0.159019388932136,0.0386605042693723
"470","Teeth","Full",NA,"York",0.161312793343131,0.0386318184434113
"471","Teeth","Full",NA,"York",0.161595757157862,0.0387820337435128
"472","Teeth","Full",NA,"York",0.160339192317948,0.0386392527894356
"473","Teeth","Full",NA,"York",0.155157174754163,0.0392476699665679
"474","Teeth","Full",NA,"York",0.150477631537589,0.0398650425401704
"475","Teeth","Full",NA,"York",0.160057523240649,0.0387698981839012
"476","Teeth","Full",NA,"York",0.166038947356507,0.0382940314002948
"477","Teeth","Full",NA,"York",0.156271371289186,0.0394135175478558
"478","Teeth","Full",NA,"York",0.152447753634449,0.0391295524137698
"479","Teeth","Full",NA,"York",0.15070529207288,0.0395381155103716
"480","Teeth","Full",NA,"York",0.164620260439778,0.0386288860834911
"481","Teeth","Full",NA,"York",0.15772761406554,0.0395236888355947
"482","Teeth","Full",NA,"York",0.156647873019409,0.0389652157101583
"483","Teeth","Full",NA,"York",0.158627125980258,0.0387112883618016
"484","Teeth","Full",NA,"York",0.150153015836608,0.0396541294074506
"485","Teeth","Full",NA,"York",0.158585843462692,0.0390500637155577
"486","Teeth","Full",NA,"York",0.160261333166851,0.038714895579164
"487","Teeth","Full",NA,"York",0.161898774523505,0.0388416795855578
"488","Teeth","Full",NA,"York",0.150715527430569,0.0395613527022693
"489","Teeth","Full",NA,"York",0.151614708601579,0.0392969868379215
"490","Teeth","Full",NA,"York",0.158493311263935,0.0389505932755265
"491","Teeth","Full",NA,"York",0.157663319240504,0.0392508477583071
"492","Teeth","Full",NA,"York",0.162698293477874,0.0386664061417011
